"hour","day","month","dir"
6,21,11,0.0303208144485123
7,21,11,62.9409116270641
8,21,11,236.319599976142
9,21,11,440.099547697438
10,21,11,658.702546570036
11,21,11,804.075787027677
12,21,11,874.498996628655
13,21,11,911.618434906006
14,21,11,880.178766038683
15,21,11,808.516256332397
16,21,11,651.779661602444
17,21,11,476.610290527344
18,21,11,242.019803471035
19,21,11,43.9023056012876
20,21,11,0
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,0.0351259591471818
7,22,11,66.9291963668333
8,22,11,288.071230358548
9,22,11,521.410946740044
10,22,11,729.240939670139
11,22,11,870.360455830892
12,22,11,951.572846306695
13,22,11,991.759722391764
14,22,11,907.735637664795
15,22,11,814.706377029419
16,22,11,678.148869832357
17,22,11,478.90054151747
18,22,11,233.07826931609
19,22,11,45.2702731128989
20,22,11,0
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,0.034994150718881
7,23,11,67.907237947815
8,23,11,266.35378338231
9,23,11,504.670771757762
10,23,11,728.763511657715
11,23,11,889.375410291884
12,23,11,988.590432061089
13,23,11,982.66758219401
14,23,11,958.197158813477
15,23,11,864.607997470432
16,23,11,694.288693745931
17,23,11,480.134460449219
18,23,11,245.863570531209
19,23,11,46.2398582153126
20,23,11,0
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,0.0325264489381678
7,24,11,67.5130499634478
8,24,11,264.625673505995
9,24,11,514.400002294117
10,24,11,727.50530412462
11,24,11,855.350680457221
12,24,11,908.424083709717
13,24,11,919.641163720025
14,24,11,959.698532952203
15,24,11,864.747717963325
16,24,11,694.880289713542
17,24,11,481.154265933567
18,24,11,234.804397159153
19,24,11,47.2043264491691
20,24,11,0
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,0.029466756619513
7,25,11,72.1875471538968
8,25,11,285.56226348877
9,25,11,518.087820688883
10,25,11,725.602281358507
11,25,11,886.284528944227
12,25,11,918.219336615668
13,25,11,910.074995676676
14,25,11,908.860701666938
15,25,11,845.672824223836
16,25,11,694.699163648817
17,25,11,481.478403303358
18,25,11,235.23240770234
19,25,11,47.9873155879581
20,25,11,0
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,0.0289947895540131
7,26,11,72.0167296528816
8,26,11,285.148877037896
9,26,11,517.614640553792
10,26,11,725.227063496908
11,26,11,886.157870822483
12,26,11,959.542803870307
13,26,11,964.79503165351
14,26,11,942.321664174398
15,26,11,840.563344743517
16,26,11,657.623609224955
17,26,11,484.493274264865
18,26,11,251.164895163642
19,26,11,49.7716077837265
20,26,11,0
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,0.0328697878867388
7,27,11,67.8486089085539
8,27,11,281.288993623522
9,27,11,518.846225738525
10,27,11,726.66391075982
11,27,11,887.877385457357
12,27,11,961.945351070828
13,27,11,966.174699995253
14,27,11,926.390500386556
15,27,11,852.64859814114
16,27,11,700.87390475803
17,27,11,488.27464082506
18,27,11,254.717683580187
19,27,11,51.6853047411682
20,27,11,0
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,0.0358915326909886
7,28,11,68.0824003956384
8,28,11,265.722478197681
9,28,11,508.993351300557
10,28,11,727.838222079807
11,28,11,871.8405418396
12,28,11,970.510042826335
13,28,11,922.311900244819
14,28,11,870.372880087958
15,28,11,780.542577293184
16,28,11,629.943804416392
17,28,11,468.389525413513
18,28,11,253.28622092141
19,28,11,53.4677507537935
20,28,11,0
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,0.0340051310809536
7,29,11,59.7476002325614
8,29,11,222.206707742479
9,29,11,424.622471425268
10,29,11,669.684369511074
11,29,11,887.298199123806
12,29,11,987.959784613715
13,29,11,990.484315660265
14,29,11,979.416625976562
15,29,11,870.921311272515
16,29,11,703.085856967502
17,29,11,491.047326405843
18,29,11,244.672368407249
19,29,11,54.0372790901197
20,29,11,0
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,0.0267022782419291
7,30,11,70.7885199321641
8,30,11,282.327803505792
9,30,11,513.96602291531
10,30,11,698.367793824938
11,30,11,865.684695349799
12,30,11,931.202017890083
13,30,11,1006.48714828491
14,30,11,958.448251936171
15,30,11,867.814804077148
16,30,11,676.047020170424
17,30,11,477.636887497372
18,30,11,255.183416538768
19,30,11,51.4565363667078
20,30,11,0
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,0.019832711873783
7,1,12,64.170490273171
8,1,12,248.09828321139
9,1,12,468.352999687195
10,1,12,703.222021102905
11,1,12,878.183867560493
12,1,12,951.721757253011
13,1,12,984.647642771403
14,1,12,938.657460954454
15,1,12,865.210088094076
16,1,12,698.950283474392
17,1,12,488.661498599582
18,1,12,243.926884982321
19,1,12,55.0429917971293
20,1,12,0
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,0.016994980784754
7,2,12,66.6217484209273
8,2,12,256.663820876016
9,2,12,492.287337356144
10,2,12,715.634913974338
11,2,12,842.275449964735
12,2,12,925.705072614882
13,2,12,994.176968892415
14,2,12,973.234620836046
15,2,12,866.827422247993
16,2,12,671.438507609897
17,2,12,456.195716778437
18,2,12,242.427596314086
19,2,12,56.9061997549401
20,2,12,0
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,0.0193822634820309
7,3,12,68.9466007815467
8,3,12,271.901538769404
9,3,12,509.977903154161
10,3,12,717.545752631293
11,3,12,879.577051798503
12,3,12,981.563668145074
13,3,12,986.654495663113
14,3,12,977.264289855957
15,3,12,871.349364386665
16,3,12,706.133460150825
17,3,12,496.498141818576
18,3,12,262.840338124169
19,3,12,56.4465864102046
20,3,12,0
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0.0230412088438041
7,4,12,69.7928383813964
8,4,12,259.566819720798
9,4,12,507.607944382562
10,4,12,720.74848514133
11,4,12,883.296406216092
12,4,12,975.973628150092
13,4,12,951.79392835829
14,4,12,928.918198055691
15,4,12,848.842752244737
16,4,12,712.047234429253
17,4,12,502.384608798557
18,4,12,270.309238857693
19,4,12,62.3798490530915
20,4,12,0
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,0.024004048978289
7,5,12,59.1705044309298
8,5,12,236.092172854477
9,5,12,470.835254934099
10,5,12,721.75686899821
11,5,12,884.44117058648
12,5,12,987.162208557129
13,5,12,1021.42360517714
14,5,12,984.443422953288
15,5,12,858.316964255439
16,5,12,659.974562486013
17,5,12,478.733069843716
18,5,12,265.745104485088
19,5,12,59.338358335197
20,5,12,0
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,0.0199175931306349
7,6,12,67.1622459557321
8,6,12,250.727176288764
9,6,12,471.677242914836
10,6,12,702.850299835205
11,6,12,855.673225826687
12,6,12,975.583123101128
13,6,12,1018.93575032552
14,6,12,982.354415893555
15,6,12,877.634047614204
16,6,12,713.480476379395
17,6,12,488.828943040636
18,6,12,266.352736420102
19,6,12,59.7251255764729
20,6,12,0.00126652257555785
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,0.0137997024899556
7,7,12,57.3244222655065
8,7,12,242.654949446519
9,7,12,490.117940478855
10,7,12,697.476939731174
11,7,12,842.581151326497
12,7,12,934.493392096625
13,7,12,954.666497124566
14,7,12,961.717326694065
15,7,12,874.413720024957
16,7,12,687.246097882589
17,7,12,502.864176856147
18,7,12,251.44897188743
19,7,12,56.7583808847186
20,7,12,0.00638565712142736
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,0.00889165524858981
7,8,12,65.3357348706987
8,8,12,260.204830831952
9,8,12,497.620656172435
10,8,12,701.842513614231
11,8,12,836.818422105577
12,8,12,947.100220574273
13,8,12,1012.14284345839
14,8,12,976.786998324924
15,8,12,873.415667215983
16,8,12,693.018738951948
17,8,12,462.206516689724
18,8,12,250.989976068338
19,8,12,62.6165549721983
20,8,12,0.0103949737450522
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,0.00623024951588983
7,9,12,59.687062330544
8,9,12,250.260605043835
9,9,12,463.174379878574
10,9,12,661.736066023509
11,9,12,828.130185657077
12,9,12,926.66735458374
13,9,12,989.253043704563
14,9,12,962.573069678413
15,9,12,875.21694776747
16,9,12,673.512949837579
17,9,12,491.770180808173
18,9,12,244.888293743134
19,9,12,60.320077996701
20,9,12,0.0166007560005205
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,0.00414270880800258
7,10,12,54.2882754459149
8,10,12,253.284776694245
9,10,12,501.022613525391
10,10,12,709.295520358615
11,10,12,856.484116024441
12,10,12,917.66247622172
13,10,12,952.404132419162
14,10,12,946.756641387939
15,10,12,868.951249016656
16,10,12,618.391289704376
17,10,12,442.483658889929
18,10,12,228.018048087756
19,10,12,57.5099682828618
20,10,12,0.0240887886741095
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,0.00140598229255476
7,11,12,58.4352394077513
8,11,12,248.980945891804
9,11,12,490.087558587392
10,11,12,708.852311876085
11,11,12,872.975053575304
12,11,12,978.015948825412
13,11,12,1015.21284061008
14,11,12,981.514961242676
15,11,12,870.981260299683
16,11,12,685.527883741591
17,11,12,511.617314656576
18,11,12,281.541540145874
19,11,12,71.5678519341681
20,11,12,0.0308801220962778
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,0
7,12,12,55.0104768806034
8,12,12,249.932498309347
9,12,12,499.054495917426
10,12,12,699.01701842414
11,12,12,854.139531241523
12,12,12,977.573449876573
13,12,12,1007.15107896593
14,12,12,965.915958404541
15,12,12,880.921926710341
16,12,12,692.674714512295
17,12,12,513.736266665989
18,12,12,283.81794696384
19,12,12,73.2289784153302
20,12,12,0.0371169692629741
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,0
7,13,12,61.5979355143176
8,13,12,266.843703799778
9,13,12,497.067367977566
10,13,12,705.655398050944
11,13,12,870.232435438368
12,13,12,932.195814344618
13,13,12,957.255105760362
14,13,12,965.552721235487
15,13,12,880.891793992784
16,13,12,720.547816806369
17,13,12,514.837499830458
18,13,12,285.329566107856
19,13,12,72.2648131735623
20,13,12,0.0413332062566446
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,0
7,14,12,58.8920636309518
8,14,12,251.810342378087
9,14,12,479.621208296882
10,14,12,704.322844611274
11,14,12,869.24659813775
12,14,12,947.958616044786
13,14,12,966.670191870795
14,14,12,949.17435031467
15,14,12,866.14405186971
16,14,12,722.768119812012
17,14,12,517.573262108697
18,14,12,271.458493987719
19,14,12,73.1001544660992
20,14,12,0.0792015813704994
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,0
7,15,12,50.6296428454419
8,15,12,221.0985837645
9,15,12,418.21899727318
10,15,12,637.272753874461
11,15,12,834.456927829319
12,15,12,951.004128350152
13,15,12,1014.41055552165
14,15,12,983.0441470676
15,15,12,850.205378002591
16,15,12,724.411092970106
17,15,12,519.587493048774
18,15,12,272.69776321782
19,15,12,74.3580866981712
20,15,12,0.142995551422549
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,0
7,16,12,58.843677961164
8,16,12,262.308904223972
9,16,12,492.225557963053
10,16,12,701.188496907552
11,16,12,866.672795613607
12,16,12,973.781263563368
13,16,12,1013.55512746175
14,16,12,982.744888305664
15,16,12,883.845842997233
16,16,12,725.112864176432
17,16,12,520.655330234104
18,16,12,291.736541536119
19,16,12,79.5419595771366
20,16,12,0.225244740645091
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,0
7,17,12,50.7134670395818
8,17,12,225.044191499551
9,17,12,461.278159883287
10,17,12,686.621791415744
11,17,12,806.22634294298
12,17,12,951.517721388075
13,17,12,914.409566031562
14,17,12,910.949176152547
15,17,12,834.943252563477
16,17,12,714.292626698812
17,17,12,517.51102786594
18,17,12,289.321571562025
19,17,12,76.4787296197481
20,17,12,0.260017141699791
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,0
7,18,12,51.9209550287988
8,18,12,223.327056162887
9,18,12,458.994715584649
10,18,12,687.631015353733
11,18,12,834.933896806505
12,18,12,900.07289229499
13,18,12,971.691566467285
14,18,12,935.685242970785
15,18,12,856.188220977783
16,18,12,716.029973347982
17,18,12,512.825031280518
18,18,12,251.239206900199
19,18,12,67.6570270330542
20,18,12,0.277026972836918
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,0
7,19,12,44.4105052395543
8,19,12,197.688852740659
9,19,12,388.188279098935
10,19,12,621.266121652391
11,19,12,793.457763671875
12,19,12,887.848570929633
13,19,12,901.764491783248
14,19,12,836.134609222412
15,19,12,787.671002176073
16,19,12,644.85987578498
17,19,12,500.535717752245
18,19,12,279.930393007067
19,19,12,74.7757309352358
20,19,12,0.302274977167447
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0
7,20,12,40.8267768513825
8,20,12,202.843068099684
9,20,12,421.522859553496
10,20,12,661.278742313385
11,20,12,842.99590894911
12,20,12,916.789496951633
13,20,12,935.759274376763
14,20,12,965.153596666124
15,20,12,860.67941432529
16,20,12,696.920087178548
17,20,12,510.63213941786
18,20,12,268.239692416456
19,20,12,72.1099052131176
20,20,12,0.344731476571825
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,0
7,21,12,40.038877222894
8,21,12,200.95549754964
9,21,12,424.830003314548
10,21,12,644.628164397346
11,21,12,841.232374403212
12,21,12,895.315181944105
13,21,12,931.07360818651
14,21,12,950.030792660183
15,21,12,836.235151926676
16,21,12,666.796383221944
17,21,12,477.597164789836
18,21,12,245.863975273238
19,21,12,66.5408674569593
20,21,12,0.398535009887483
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0
7,22,12,41.4834041526127
8,22,12,186.636433018578
9,22,12,402.638842662175
10,22,12,621.559369511074
11,22,12,807.453188790215
12,22,12,848.272352218628
13,22,12,864.514596939087
14,22,12,825.066547605726
15,22,12,790.854301134745
16,22,12,687.446883731418
17,22,12,490.943975448608
18,22,12,250.479883041647
19,22,12,73.2086868584156
20,22,12,0.435052681300375
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0
7,23,12,39.0757353265977
8,23,12,196.737073342005
9,23,12,385.047435389625
10,23,12,633.22099102868
11,23,12,837.445131089952
12,23,12,921.748374938965
13,23,12,939.631924523248
14,23,12,890.087861590915
15,23,12,851.164866553413
16,23,12,700.27111281289
17,23,12,456.366822905011
18,23,12,251.727790839142
19,23,12,70.2077317631079
20,23,12,0.503307895527946
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0
7,24,12,37.9702584896651
8,24,12,165.919607283341
9,24,12,382.803988430235
10,24,12,609.239503482978
11,24,12,744.418327172597
12,24,12,829.700583563911
13,24,12,851.179601642821
14,24,12,856.116765552097
15,24,12,810.871926201714
16,24,12,647.599887318081
17,24,12,444.368923717075
18,24,12,232.845422264602
19,24,12,65.7885901431243
20,24,12,0.591983248004302
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0
7,25,12,33.4721902530226
8,25,12,187.53019248777
9,25,12,423.780699941847
10,25,12,626.333904478285
11,25,12,762.494198534224
12,25,12,790.538513395521
13,25,12,850.725968043009
14,25,12,818.034205966526
15,25,12,710.240002446704
16,25,12,565.325772550371
17,25,12,385.666121257676
18,25,12,225.656188905239
19,25,12,76.8258723875301
20,25,12,0.650100661120935
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0
7,26,12,22.9385306578026
8,26,12,137.872586409251
9,26,12,358.294549915526
10,26,12,570.733353561825
11,26,12,789.312163247002
12,26,12,879.975478702121
13,26,12,895.556265936958
14,26,12,902.970951080322
15,26,12,827.170850329929
16,26,12,670.945784436332
17,26,12,447.918648295932
18,26,12,255.839710033602
19,26,12,82.2565621071392
20,26,12,0.831053656299547
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0
7,27,12,33.4653316705695
8,27,12,181.928854535023
9,27,12,398.550569057465
10,27,12,612.078003512489
11,27,12,783.470891899533
12,27,12,877.415684991413
13,27,12,846.342649592294
14,27,12,781.41144616074
15,27,12,746.400099330478
16,27,12,632.032432874044
17,27,12,481.471725675795
18,27,12,281.012417657508
19,27,12,84.3398282213344
20,27,12,0.984985231952224
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0
7,28,12,33.6334559372513
8,28,12,174.978957613309
9,28,12,412.662609163258
10,28,12,627.789077917735
11,28,12,796.158131281535
12,28,12,904.636892689599
13,28,12,910.788603040907
14,28,12,919.4199057685
15,28,12,828.608729044596
16,28,12,682.648668395148
17,28,12,476.102565394508
18,28,12,271.568334592713
19,28,12,81.3532442779591
20,28,12,1.14711369532678
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0
7,29,12,33.7192686966931
8,29,12,188.4549992813
9,29,12,384.07782236735
10,29,12,619.792280409071
11,29,12,743.627019246419
12,29,12,813.682087368435
13,29,12,847.751796404521
14,29,12,823.915465248956
15,29,12,766.061870574951
16,29,12,628.836676491631
17,29,12,432.397684839037
18,29,12,234.436588830418
19,29,12,68.342148128897
20,29,12,1.11507253255695
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0
7,30,12,33.3142176654655
8,30,12,162.024553254247
9,30,12,370.85546355115
10,30,12,580.397139019436
11,30,12,757.011990441216
12,30,12,852.986116197374
13,30,12,882.067535400391
14,30,12,848.617977142334
15,30,12,767.076829698351
16,30,12,628.587777031792
17,30,12,454.016342957815
18,30,12,244.024238102966
19,30,12,74.3771225305067
20,30,12,1.14359971402316
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0
7,31,12,28.6690999252638
8,31,12,157.536414734191
9,31,12,388.504545741611
10,31,12,599.54633808136
11,31,12,718.787888209025
12,31,12,778.09542020162
13,31,12,771.483495500353
14,31,12,767.205921173096
15,31,12,727.274883270264
16,31,12,630.372181786431
17,31,12,444.067565600077
18,31,12,242.183122621642
19,31,12,69.3826217874885
20,31,12,1.15178453117713
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
