"hour","day","month","dir"
2,6,8,0
3,6,8,0
4,6,8,0
5,6,8,0
6,6,8,0
7,6,8,0
8,6,8,5.03843843365838
9,6,8,77.8790656444099
10,6,8,191.238865647051
11,6,8,292.913745668199
12,6,8,368.387771805127
13,6,8,440.872628596094
14,6,8,482.082247065173
15,6,8,425.900980949402
16,6,8,302.700389560726
17,6,8,180.814936074946
18,6,8,52.9081086259749
19,6,8,0.112804264658027
20,6,8,0
21,6,8,0
22,6,8,0
23,6,8,0
24,6,8,0
1,7,8,0
2,7,8,0
3,7,8,0
4,7,8,0
5,7,8,0
6,7,8,0
7,7,8,0
8,7,8,5.79596324120131
9,7,8,78.814938367241
10,7,8,188.778733856148
11,7,8,288.062119709121
12,7,8,383.827956080437
13,7,8,434.344289157126
14,7,8,426.484396245745
15,7,8,376.918354908625
16,7,8,297.722514814801
17,7,8,189.88588906659
18,7,8,53.4889999151023
19,7,8,0.101068666056057
20,7,8,0
21,7,8,0
22,7,8,0
23,7,8,0
24,7,8,0
1,8,8,0
2,8,8,0
3,8,8,0
4,8,8,0
5,8,8,0
6,8,8,0
7,8,8,0
8,8,8,5.41108620011558
9,8,8,95.8159051897625
10,8,8,241.612198472023
11,8,8,380.199871811602
12,8,8,482.97976966699
13,8,8,495.231248577436
14,8,8,472.143768078751
15,8,8,388.956142697069
16,8,8,295.653445578284
17,8,8,185.222771273719
18,8,8,58.5827164269156
19,8,8,0.107880093299577
20,8,8,0
21,8,8,0
22,8,8,0
23,8,8,0
24,8,8,0
1,9,8,0
2,9,8,0
3,9,8,0
4,9,8,0
5,9,8,0
6,9,8,0
7,9,8,0
8,9,8,4.71383398978247
9,9,8,87.3926160439021
10,9,8,247.572112123171
11,9,8,380.750510454178
12,9,8,456.365146689945
13,9,8,487.704484171338
14,9,8,432.347990486357
15,9,8,400.292014201482
16,9,8,352.11150119702
17,9,8,207.68350269066
18,9,8,59.5563545661668
19,9,8,0.184632737241271
20,9,8,0
21,9,8,0
22,9,8,0
23,9,8,0
24,9,8,0
1,10,8,0
2,10,8,0
3,10,8,0
4,10,8,0
5,10,8,0
6,10,8,0
7,10,8,0
8,10,8,7.63011850147612
9,10,8,106.440550252795
10,10,8,248.144240352843
11,10,8,379.80596780777
12,10,8,511.125059763591
13,10,8,596.660819265578
14,10,8,603.85449663798
15,10,8,519.085976176792
16,10,8,360.695777681139
17,10,8,213.596636666192
18,10,8,58.7507912735972
19,10,8,0.313405383300657
20,10,8,0
21,10,8,0
22,10,8,0
23,10,8,0
24,10,8,0
1,11,8,0
2,11,8,0
3,11,8,0
4,11,8,0
5,11,8,0
6,11,8,0
7,11,8,0
8,11,8,7.71533572259876
9,11,8,96.5909703878893
10,11,8,226.376958794064
11,11,8,332.638920307159
12,11,8,386.055528713597
13,11,8,418.023427155283
14,11,8,412.948795318604
15,11,8,361.934601253933
16,11,8,285.20613389545
17,11,8,196.952718933423
18,11,8,57.1675098256932
19,11,8,0.442647802203687
20,11,8,0
21,11,8,0
22,11,8,0
23,11,8,0
24,11,8,0
1,12,8,0
2,12,8,0
3,12,8,0
4,12,8,0
5,12,8,0
6,12,8,0
7,12,8,0
8,12,8,9.6652579266164
9,12,8,113.77170483768
10,12,8,255.981048272716
11,12,8,397.542982604769
12,12,8,492.373507002989
13,12,8,545.517572131422
14,12,8,515.087142295308
15,12,8,438.690505372153
16,12,8,344.237933410539
17,12,8,212.997659722964
18,12,8,70.0594992385142
19,12,8,0.545659101412942
20,12,8,0
21,12,8,0
22,12,8,0
23,12,8,0
24,12,8,0
1,13,8,0
2,13,8,0
3,13,8,0
4,13,8,0
5,13,8,0
6,13,8,0
7,13,8,0
8,13,8,7.21852523665358
9,13,8,89.1876148035129
10,13,8,186.974311762386
11,13,8,282.772711939282
12,13,8,356.552925957574
13,13,8,401.514098432329
14,13,8,404.80746655994
15,13,8,395.396126084858
16,13,8,337.305967728297
17,13,8,186.857974939876
18,13,8,60.9491189664437
19,13,8,0.540709460723317
20,13,8,0
21,13,8,0
22,13,8,0
23,13,8,0
24,13,8,0
1,14,8,0
2,14,8,0
3,14,8,0
4,14,8,0
5,14,8,0
6,14,8,0
7,14,8,0
8,14,8,6.33880818116854
9,14,8,77.3111446168688
10,14,8,189.075312111113
11,14,8,255.233884255091
12,14,8,352.391598727968
13,14,8,364.974140114254
14,14,8,375.691598587566
15,14,8,363.21265384886
16,14,8,268.131575663884
17,14,8,161.338462922308
18,14,8,58.5301379101972
19,14,8,0.689364555809233
20,14,8,0
21,14,8,0
22,14,8,0
23,14,8,0
24,14,8,0
1,15,8,0
2,15,8,0
3,15,8,0
4,15,8,0
5,15,8,0
6,15,8,0
7,15,8,0
8,15,8,7.20173725805135
9,15,8,65.7647584312492
10,15,8,169.153086225192
11,15,8,246.50021295415
12,15,8,352.6751373344
13,15,8,405.612878064315
14,15,8,401.810181220372
15,15,8,351.856303453445
16,15,8,262.493525471952
17,15,8,127.91382083959
18,15,8,38.886466153173
19,15,8,0.519487984892395
20,15,8,0
21,15,8,0
22,15,8,0
23,15,8,0
24,15,8,0
1,16,8,0
2,16,8,0
3,16,8,0
4,16,8,0
5,16,8,0
6,16,8,0
7,16,8,0
8,16,8,10.0804154680712
9,16,8,114.805848362545
10,16,8,246.592652973202
11,16,8,354.201929118898
12,16,8,406.073808444871
13,16,8,439.095973630746
14,16,8,424.616252455446
15,16,8,384.235940774282
16,16,8,297.560772498449
17,16,8,176.166419631905
18,16,8,61.3103477799644
19,16,8,0.786309859380203
20,16,8,0
21,16,8,0
22,16,8,0
23,16,8,0
24,16,8,0
1,17,8,0
2,17,8,0
3,17,8,0
4,17,8,0
5,17,8,0
6,17,8,0
7,17,8,0
8,17,8,12.5775406136268
9,17,8,135.804615912338
10,17,8,321.660991138882
11,17,8,438.398680475023
12,17,8,491.005384604136
13,17,8,519.805807802412
14,17,8,498.221267753177
15,17,8,478.119239343537
16,17,8,341.303652538194
17,17,8,197.217653916942
18,17,8,64.0575651079416
19,17,8,0.96845064211488
20,17,8,0
21,17,8,0
22,17,8,0
23,17,8,0
24,17,8,0
1,18,8,0
2,18,8,0
3,18,8,0
4,18,8,0
5,18,8,0
6,18,8,0
7,18,8,0
8,18,8,13.7876099999218
9,18,8,125.152109561695
10,18,8,254.564002487395
11,18,8,373.649538172616
12,18,8,480.786225769255
13,18,8,499.869592693117
14,18,8,487.253470440706
15,18,8,423.969262977441
16,18,8,357.999182522297
17,18,8,220.935902916723
18,18,8,78.2018236373034
19,18,8,1.24823650502044
20,18,8,0
21,18,8,0
22,18,8,0
23,18,8,0
24,18,8,0
1,19,8,0
2,19,8,0
3,19,8,0
4,19,8,0
5,19,8,0
6,19,8,0
7,19,8,0
8,19,8,14.8684563102563
9,19,8,123.824141227537
10,19,8,276.438344160716
11,19,8,391.558655738831
12,19,8,500.505198584663
13,19,8,577.476932419671
14,19,8,557.348939736684
15,19,8,468.587612165345
16,19,8,376.004525880019
17,19,8,253.179618848695
18,19,8,86.4311111846732
19,19,8,1.38456941076826
20,19,8,0
21,19,8,0
22,19,8,0
23,19,8,0
24,19,8,0
1,20,8,0
2,20,8,0
3,20,8,0
4,20,8,0
5,20,8,0
6,20,8,0
7,20,8,0
8,20,8,19.1263944485949
9,20,8,172.558996587992
10,20,8,365.254410213894
11,20,8,527.991410573324
12,20,8,640.875186496311
13,20,8,692.752705891927
14,20,8,678.957408481174
15,20,8,600.705123053657
16,20,8,465.252165900336
17,20,8,287.073214848836
18,20,8,96.7381092707316
19,20,8,1.60708237335914
20,20,8,0
21,20,8,0
22,20,8,0
23,20,8,0
24,20,8,0
1,21,8,0
2,21,8,0
3,21,8,0
4,21,8,0
5,21,8,0
6,21,8,0
7,21,8,0
8,21,8,20.1647632473873
9,21,8,134.660417671005
10,21,8,287.801954772737
11,21,8,469.222129080031
12,21,8,635.485914972093
13,21,8,687.97459242079
14,21,8,642.621781243218
15,21,8,570.592910342746
16,21,8,431.911326726278
17,21,8,267.237507740657
18,21,8,90.7682108862533
19,21,8,1.71967796298365
20,21,8,0
21,21,8,0
22,21,8,0
23,21,8,0
24,21,8,0
1,22,8,0
2,22,8,0
3,22,8,0
4,22,8,0
5,22,8,0
6,22,8,0
7,22,8,0
8,22,8,15.5130214196009
9,22,8,123.295736014015
10,22,8,261.137175050047
11,22,8,382.051070213318
12,22,8,495.067504300012
13,22,8,543.591640260484
14,22,8,534.059303310182
15,22,8,470.714762363169
16,22,8,349.894036932124
17,22,8,191.697791056501
18,22,8,66.6156432119509
19,22,8,1.44251236025917
20,22,8,0
21,22,8,0
22,22,8,0
23,22,8,0
24,22,8,0
1,23,8,0
2,23,8,0
3,23,8,0
4,23,8,0
5,23,8,0
6,23,8,0
7,23,8,0
8,23,8,14.2117674501036
9,23,8,97.8836423622237
10,23,8,234.514914605353
11,23,8,426.969629552629
12,23,8,553.629824956258
13,23,8,619.690499199761
14,23,8,610.253904766507
15,23,8,536.805450015598
16,23,8,385.762793580691
17,23,8,227.02048710982
18,23,8,77.8952544232209
19,23,8,1.73321515294568
20,23,8,0
21,23,8,0
22,23,8,0
23,23,8,0
24,23,8,0
1,24,8,0
2,24,8,0
3,24,8,0
4,24,8,0
5,24,8,0
6,24,8,0
7,24,8,0
8,24,8,20.6910189110592
9,24,8,145.678726254238
10,24,8,349.497990992334
11,24,8,482.330370638106
12,24,8,593.589384608799
13,24,8,668.540066507128
14,24,8,684.832964579264
15,24,8,618.042458428277
16,24,8,451.87408680386
17,24,8,238.412246571647
18,24,8,88.480088568396
19,24,8,2.20939402283855
20,24,8,0
21,24,8,0
22,24,8,0
23,24,8,0
24,24,8,0
1,25,8,0
2,25,8,0
3,25,8,0
4,25,8,0
5,25,8,0
6,25,8,0
7,25,8,0
8,25,8,20.5994474216261
9,25,8,135.444565870696
10,25,8,269.943051920997
11,25,8,388.594137642119
12,25,8,521.365056037903
13,25,8,572.074885315365
14,25,8,577.072307904561
15,25,8,522.337404674954
16,25,8,409.942872736189
17,25,8,264.775070349375
18,25,8,94.7567729991343
19,25,8,2.62703121950229
20,25,8,0
21,25,8,0
22,25,8,0
23,25,8,0
24,25,8,0
1,26,8,0
2,26,8,0
3,26,8,0
4,26,8,0
5,26,8,0
6,26,8,0
7,26,8,0
8,26,8,28.7628673801406
9,26,8,185.628596670098
10,26,8,361.567817635006
11,26,8,541.62265809377
12,26,8,632.700012630886
13,26,8,678.147479587131
14,26,8,662.654191970825
15,26,8,586.027046415541
16,26,8,437.022621048821
17,26,8,270.414924124877
18,26,8,94.1200896969272
19,26,8,2.71373379248608
20,26,8,0
21,26,8,0
22,26,8,0
23,26,8,0
24,26,8,0
1,27,8,0
2,27,8,0
3,27,8,0
4,27,8,0
5,27,8,0
6,27,8,0
7,27,8,0
8,27,8,25.1327244093797
9,27,8,143.079159617424
10,27,8,288.150942656729
11,27,8,433.731600628959
12,27,8,493.798165851169
13,27,8,553.859129640791
14,27,8,558.401031891505
15,27,8,487.435766855876
16,27,8,412.899698601829
17,27,8,262.411986841096
18,27,8,94.5432101488113
19,27,8,2.65219001699653
20,27,8,0
21,27,8,0
22,27,8,0
23,27,8,0
24,27,8,0
1,28,8,0
2,28,8,0
3,28,8,0
4,28,8,0
5,28,8,0
6,28,8,0
7,28,8,0
8,28,8,21.4384366945467
9,28,8,138.755789319674
10,28,8,300.435766776403
11,28,8,493.796156300439
12,28,8,603.841727852821
13,28,8,657.017790953318
14,28,8,629.779102457894
15,28,8,541.304303632842
16,28,8,402.320053564178
17,28,8,263.76790954007
18,28,8,94.3824787963596
19,28,8,2.73774878791947
20,28,8,0
21,28,8,0
22,28,8,0
23,28,8,0
24,28,8,0
1,29,8,0
2,29,8,0
3,29,8,0
4,29,8,0
5,29,8,0
6,29,8,0
7,29,8,0
8,29,8,25.5212555352805
9,29,8,159.443047649331
10,29,8,341.190552830696
11,29,8,486.680620352427
12,29,8,610.632027308146
13,29,8,608.787073771159
14,29,8,617.676049126519
15,29,8,549.231136427985
16,29,8,454.810530821482
17,29,8,272.060275183784
18,29,8,95.3278309197889
19,29,8,3.11409207508485
20,29,8,0
21,29,8,0
22,29,8,0
23,29,8,0
24,29,8,0
1,30,8,0
2,30,8,0
3,30,8,0
4,30,8,0
5,30,8,0
6,30,8,0
7,30,8,0
8,30,8,22.5820393421066
9,30,8,114.585508631335
10,30,8,238.55061352253
11,30,8,405.462167051103
12,30,8,513.510828548008
13,30,8,570.930635452271
14,30,8,585.287988079919
15,30,8,533.454571088155
16,30,8,369.702582359314
17,30,8,210.385917875502
18,30,8,71.8769251037803
19,30,8,2.92781755648967
20,30,8,0
21,30,8,0
22,30,8,0
23,30,8,0
24,30,8,0
1,31,8,0
2,31,8,0
3,31,8,0
4,31,8,0
5,31,8,0
6,31,8,0
7,31,8,0
8,31,8,23.9945686151041
9,31,8,131.587335142824
10,31,8,307.875613802009
11,31,8,445.597706092729
12,31,8,570.924226158195
13,31,8,590.219737264845
14,31,8,602.750444412231
15,31,8,561.418995009528
16,31,8,399.330019871394
17,31,8,242.965156820085
18,31,8,89.5159149844613
19,31,8,3.26936569608127
20,31,8,0
21,31,8,0
22,31,8,0
23,31,8,0
24,31,8,0
1,1,9,0
2,1,9,0
3,1,9,0
4,1,9,0
5,1,9,0
6,1,9,0
7,1,9,0
8,1,9,30.7253192287462
9,1,9,159.850114805831
10,1,9,360.501523441739
11,1,9,503.356100903617
12,1,9,599.634476423264
13,1,9,652.034800688426
14,1,9,668.190427356296
15,1,9,578.579369015164
16,1,9,437.247351434496
17,1,9,274.933665355047
18,1,9,108.843742979897
19,1,9,4.06993835248674
20,1,9,0
21,1,9,0
22,1,9,0
23,1,9,0
24,1,9,0
1,2,9,0
2,2,9,0
3,2,9,0
4,2,9,0
5,2,9,0
6,2,9,0
7,2,9,0
8,2,9,24.5462897369871
9,2,9,122.995836410258
10,2,9,240.623150653309
11,2,9,372.764436231719
12,2,9,467.826144152217
13,2,9,557.985312342644
14,2,9,552.134477820661
15,2,9,487.569323539734
16,2,9,329.541824559371
17,2,9,225.612127674951
18,2,9,83.5164488061435
19,2,9,4.5666061160672
20,2,9,0
21,2,9,0
22,2,9,0
23,2,9,0
24,2,9,0
1,3,9,0
2,3,9,0
3,3,9,0
4,3,9,0
5,3,9,0
6,3,9,0
7,3,9,0
8,3,9,37.1438604537204
9,3,9,163.679214379854
10,3,9,335.388230522474
11,3,9,460.983080175188
12,3,9,536.844112926059
13,3,9,581.748778237237
14,3,9,585.879312197367
15,3,9,532.409861299727
16,3,9,397.089373098479
17,3,9,254.127866208553
18,3,9,90.9516780579256
19,3,9,4.50944099220214
20,3,9,0
21,3,9,0
22,3,9,0
23,3,9,0
24,3,9,0
1,4,9,0
2,4,9,0
3,4,9,0
4,4,9,0
5,4,9,0
6,4,9,0
7,4,9,0
8,4,9,33.3334915916461
9,4,9,159.598659021987
10,4,9,274.906502253479
11,4,9,426.588707844416
12,4,9,488.917192591561
13,4,9,549.803124957615
14,4,9,551.725645966
15,4,9,521.383093277613
16,4,9,406.579479032093
17,4,9,249.825835691558
18,4,9,95.3999606010814
19,4,9,4.23034975950335
20,4,9,0
21,4,9,0
22,4,9,0
23,4,9,0
24,4,9,0
1,5,9,0
2,5,9,0
3,5,9,0
4,5,9,0
5,5,9,0
6,5,9,0
7,5,9,0
8,5,9,26.2274133253118
9,5,9,123.296334657404
10,5,9,348.888981978099
11,5,9,480.493603547414
12,5,9,567.501076512867
13,5,9,585.502454545763
14,5,9,534.243197600047
15,5,9,438.655033482446
16,5,9,383.105346732669
17,5,9,282.417729682393
18,5,9,110.548743776149
19,5,9,5.93368646750848
20,5,9,0
21,5,9,0
22,5,9,0
23,5,9,0
24,5,9,0
1,6,9,0
2,6,9,0
3,6,9,0
4,6,9,0
5,6,9,0
6,6,9,0
7,6,9,0
8,6,9,37.5175191279915
9,6,9,167.003259220057
10,6,9,336.648151838117
11,6,9,474.268630901972
12,6,9,557.141107559204
13,6,9,501.78060860104
14,6,9,457.874060816235
15,6,9,460.569644398159
16,6,9,340.778778447045
17,6,9,210.447632710139
18,6,9,95.8530386388302
19,6,9,5.62273024557443
20,6,9,0
21,6,9,0
22,6,9,0
23,6,9,0
24,6,9,0
1,7,9,0
2,7,9,0
3,7,9,0
4,7,9,0
5,7,9,0
6,7,9,0
7,7,9,0
8,7,9,36.4130258438074
9,7,9,170.810397237539
10,7,9,324.850081205368
11,7,9,408.900652845701
12,7,9,489.557751946979
13,7,9,522.512484060393
14,7,9,529.864110880428
15,7,9,471.547121842702
16,7,9,386.560705767737
17,7,9,255.25349632899
18,7,9,101.228511460953
19,7,9,4.84531335370654
20,7,9,0
21,7,9,0
22,7,9,0
23,7,9,0
24,7,9,0
1,8,9,0
2,8,9,0
3,8,9,0
4,8,9,0
5,8,9,0
6,8,9,0
7,8,9,0.000272347705908437
8,8,9,59.4500827614425
9,8,9,239.62012219429
10,8,9,422.449268870884
11,8,9,574.130594624413
12,8,9,677.317188421885
13,8,9,719.472957823012
14,8,9,700.094007598029
15,8,9,583.030562162399
16,8,9,488.135792069965
17,8,9,325.435650348663
18,8,9,118.754153390725
19,8,9,6.88575935322377
20,8,9,0
21,8,9,0
22,8,9,0
23,8,9,0
24,8,9,0
1,9,9,0
2,9,9,0
3,9,9,0
4,9,9,0
5,9,9,0
6,9,9,0
7,9,9,0.019612544143456
8,9,9,46.9734086261855
9,9,9,181.329223222203
10,9,9,328.869442462921
11,9,9,468.380204664336
12,9,9,547.85126596027
13,9,9,615.356883472866
14,9,9,583.83512087663
15,9,9,528.304595669111
16,9,9,413.246425893572
17,9,9,257.539555523131
18,9,9,105.257209219866
19,9,9,5.56598869006848
20,9,9,0
21,9,9,0
22,9,9,0
23,9,9,0
24,9,9,0
1,10,9,0
2,10,9,0
3,10,9,0
4,10,9,0
5,10,9,0
6,10,9,0
7,10,9,0.0474492445613982
8,10,9,54.9490514036475
9,10,9,212.260589321454
10,10,9,403.026868555281
11,10,9,523.016378614638
12,10,9,626.325936794281
13,10,9,742.461109267341
14,10,9,743.77978875902
15,10,9,605.839780171712
16,10,9,468.510810428196
17,10,9,298.018798536724
18,10,9,112.215550344851
19,10,9,7.15946047284847
20,10,9,0
21,10,9,0
22,10,9,0
23,10,9,0
24,10,9,0
1,11,9,0
2,11,9,0
3,11,9,0
4,11,9,0
5,11,9,0
6,11,9,0
7,11,9,0.0902830105688837
8,11,9,72.2340386708577
9,11,9,273.744535684586
10,11,9,478.454639010959
11,11,9,644.084394666884
12,11,9,755.291831122504
13,11,9,801.956704881456
14,11,9,780.059111701118
15,11,9,663.916328854031
16,11,9,522.739180776808
17,11,9,327.993235402637
18,11,9,133.228299475378
19,11,9,8.28407633884085
20,11,9,0
21,11,9,0
22,11,9,0
23,11,9,0
24,11,9,0
1,12,9,0
2,12,9,0
3,12,9,0
4,12,9,0
5,12,9,0
6,12,9,0
7,12,9,0.134099208827441
8,12,9,67.6154645165015
9,12,9,238.162398159504
10,12,9,409.857318136427
11,12,9,546.717846274376
12,12,9,670.58945274353
13,12,9,726.911219623354
14,12,9,663.189923564593
15,12,9,636.388642946879
16,12,9,493.332701577081
17,12,9,328.221211314201
18,12,9,126.633906773395
19,12,9,8.63740499483215
20,12,9,0
21,12,9,0
22,12,9,0
23,12,9,0
24,12,9,0
1,13,9,0
2,13,9,0
3,13,9,0
4,13,9,0
5,13,9,0
6,13,9,0
7,13,9,0.263098073411836
8,13,9,63.5005544036006
9,13,9,205.269230011437
10,13,9,347.408772177166
11,13,9,487.935347504086
12,13,9,561.502866374122
13,13,9,614.83072148429
14,13,9,609.565497716268
15,13,9,539.839408132765
16,13,9,420.832343830003
17,13,9,286.797243913015
18,13,9,112.562781304949
19,13,9,7.67839539607262
20,13,9,0
21,13,9,0
22,13,9,0
23,13,9,0
24,13,9,0
1,14,9,0
2,14,9,0
3,14,9,0
4,14,9,0
5,14,9,0
6,14,9,0
7,14,9,0.390739522512174
8,14,9,65.2385082443555
9,14,9,222.906456185712
10,14,9,392.392697864109
11,14,9,534.11931376987
12,14,9,627.408772786458
13,14,9,702.33185365465
14,14,9,719.729122797648
15,14,9,642.649723688761
16,14,9,482.457938989003
17,14,9,329.598120874829
18,14,9,121.289024341438
19,14,9,9.37723735968272
20,14,9,0
21,14,9,0
22,14,9,0
23,14,9,0
24,14,9,0
1,15,9,0
2,15,9,0
3,15,9,0
4,15,9,0
5,15,9,0
6,15,9,0
7,15,9,0.623530343019714
8,15,9,72.1340918184982
9,15,9,245.364165936907
10,15,9,428.595195266936
11,15,9,611.22102742725
12,15,9,712.448057863447
13,15,9,764.757290098402
14,15,9,709.75382147895
15,15,9,651.999183654785
16,15,9,518.889928076002
17,15,9,334.973528809018
18,15,9,131.650349686543
19,15,9,9.98712179727024
20,15,9,0
21,15,9,0
22,15,9,0
23,15,9,0
24,15,9,0
1,16,9,0
2,16,9,0
3,16,9,0
4,16,9,0
5,16,9,0
6,16,9,0
7,16,9,0.77979578229133
8,16,9,61.523664187226
9,16,9,219.301948037412
10,16,9,396.052078882853
11,16,9,564.88231727812
12,16,9,675.976127253638
13,16,9,725.13242483139
14,16,9,700.430999279022
15,16,9,586.919269773695
16,16,9,467.313568168216
17,16,9,297.634228414959
18,16,9,126.808208227158
19,16,9,9.19423554030558
20,16,9,0
21,16,9,0
22,16,9,0
23,16,9,0
24,16,9,0
1,17,9,0
2,17,9,0
3,17,9,0
4,17,9,0
5,17,9,0
6,17,9,0
7,17,9,0.78507810737776
8,17,9,59.2273948252615
9,17,9,224.044788625505
10,17,9,429.243560261197
11,17,9,594.398562749227
12,17,9,710.216092957391
13,17,9,723.22060224745
14,17,9,687.334298239814
15,17,9,615.341044637892
16,17,9,478.58790424135
17,17,9,312.306611829334
18,17,9,122.692983029617
19,17,9,9.05310738955935
20,17,9,0
21,17,9,0
22,17,9,0
23,17,9,0
24,17,9,0
1,18,9,0
2,18,9,0
3,18,9,0
4,18,9,0
5,18,9,0
6,18,9,0
7,18,9,0.977438888334695
8,18,9,54.9826630374624
9,18,9,202.457171777884
10,18,9,361.014509664641
11,18,9,454.410103082657
12,18,9,533.706335491604
13,18,9,608.374953058031
14,18,9,668.445963965522
15,18,9,583.996295611064
16,18,9,475.187429057227
17,18,9,316.873204059071
18,18,9,127.437162300779
19,18,9,11.2200281516545
20,18,9,0
21,18,9,0
22,18,9,0
23,18,9,0
24,18,9,0
1,19,9,0
2,19,9,0
3,19,9,0
4,19,9,0
5,19,9,0
6,19,9,0
7,19,9,1.69953247952637
8,19,9,90.6994382970863
9,19,9,286.161492665609
10,19,9,506.953255971273
11,19,9,661.181686613295
12,19,9,718.05536725786
13,19,9,744.307041274177
14,19,9,757.29565387302
15,19,9,670.656211164263
16,19,9,529.94940217336
17,19,9,340.454861534966
18,19,9,149.213485520747
19,19,9,11.771692001028
20,19,9,0
21,19,9,0
22,19,9,0
23,19,9,0
24,19,9,0
1,20,9,0
2,20,9,0
3,20,9,0
4,20,9,0
5,20,9,0
6,20,9,0
7,20,9,1.91073231258067
8,20,9,78.5542476582858
9,20,9,248.83564444383
10,20,9,450.323502249188
11,20,9,607.58753519588
12,20,9,698.457976447211
13,20,9,757.926468584273
14,20,9,777.066198084089
15,20,9,672.307464122772
16,20,9,532.795016394721
17,20,9,348.588077015347
18,20,9,136.344514090154
19,20,9,11.3287719789272
20,20,9,0
21,20,9,0
22,20,9,0
23,20,9,0
24,20,9,0
1,21,9,0
2,21,9,0
3,21,9,0
4,21,9,0
5,21,9,0
6,21,9,0
7,21,9,2.06513762564605
8,21,9,78.538340376897
9,21,9,227.644217756059
10,21,9,388.900093343523
11,21,9,507.589559502072
12,21,9,678.391938527425
13,21,9,712.908605575562
14,21,9,706.516398217943
15,21,9,633.98627503713
16,21,9,524.624036153158
17,21,9,349.001499957508
18,21,9,150.836354196072
19,21,9,12.5885417503822
20,21,9,0
21,21,9,0
22,21,9,0
23,21,9,0
24,21,9,0
1,22,9,0
2,22,9,0
3,22,9,0
4,22,9,0
5,22,9,0
6,22,9,0
7,22,9,2.79288992311599
8,22,9,98.6602120842371
9,22,9,280.589525189665
10,22,9,489.183559709125
11,22,9,645.131586233775
12,22,9,745.221902900272
13,22,9,754.35772784551
14,22,9,720.74178759257
15,22,9,632.635581228468
16,22,9,502.753792762756
17,22,9,327.353062815136
18,22,9,140.788059271044
19,22,9,13.2031549990384
20,22,9,0
21,22,9,0
22,22,9,0
23,22,9,0
24,22,9,0
1,23,9,0
2,23,9,0
3,23,9,0
4,23,9,0
5,23,9,0
6,23,9,0
7,23,9,3.74734138888824
8,23,9,104.634023435414
9,23,9,300.488082091014
10,23,9,498.087616735035
11,23,9,649.510290569729
12,23,9,749.926074875726
13,23,9,793.0527888404
14,23,9,768.137773725722
15,23,9,679.405716896057
16,23,9,522.019177330865
17,23,9,353.574844731225
18,23,9,150.997467247976
19,23,9,12.2881583089628
20,23,9,0
21,23,9,0
22,23,9,0
23,23,9,0
24,23,9,0
1,24,9,0
2,24,9,0
3,24,9,0
4,24,9,0
5,24,9,0
6,24,9,0
7,24,9,4.50407464475332
8,24,9,108.796518604789
9,24,9,310.636168201764
10,24,9,496.091855552461
11,24,9,609.80635049608
12,24,9,702.650268581178
13,24,9,677.01169318623
14,24,9,663.409567462073
15,24,9,578.495073570145
16,24,9,516.905306710137
17,24,9,329.117791997062
18,24,9,135.447555847466
19,24,9,14.1859028281437
20,24,9,0
21,24,9,0
22,24,9,0
23,24,9,0
24,24,9,0
1,25,9,0
2,25,9,0
3,25,9,0
4,25,9,0
5,25,9,0
6,25,9,0
7,25,9,4.77033189817869
8,25,9,88.3460584564342
9,25,9,238.443809015883
10,25,9,449.270197365019
11,25,9,605.136701001061
12,25,9,700.587393151389
13,25,9,741.767932785882
14,25,9,773.293332735697
15,25,9,658.41770251592
16,25,9,540.796917915344
17,25,9,341.233617862066
18,25,9,145.604063227773
19,25,9,13.7491100275268
20,25,9,0
21,25,9,0
22,25,9,0
23,25,9,0
24,25,9,0
1,26,9,0
2,26,9,0
3,26,9,0
4,26,9,0
5,26,9,0
6,26,9,0
7,26,9,5.06541381085602
8,26,9,103.227828928166
9,26,9,294.514727883869
10,26,9,526.575897004869
11,26,9,708.107025994195
12,26,9,827.618920220269
13,26,9,815.241103066338
14,26,9,757.805593066745
15,26,9,675.694321102566
16,26,9,522.938906139798
17,26,9,356.385262966156
18,26,9,152.921628395716
19,26,9,14.4600984874608
20,26,9,0
21,26,9,0
22,26,9,0
23,26,9,0
24,26,9,0
1,27,9,0
2,27,9,0
3,27,9,0
4,27,9,0
5,27,9,0
6,27,9,0
7,27,9,5.63623568895855
8,27,9,81.2415579954783
9,27,9,245.00186492006
10,27,9,465.17229631212
11,27,9,603.381424797906
12,27,9,665.389658610026
13,27,9,701.367282019721
14,27,9,694.870225588481
15,27,9,612.960433589088
16,27,9,475.138867431217
17,27,9,304.438637210263
18,27,9,134.429664524893
19,27,9,13.2546000446115
20,27,9,0
21,27,9,0
22,27,9,0
23,27,9,0
24,27,9,0
1,28,9,0
2,28,9,0
3,28,9,0
4,28,9,0
5,28,9,0
6,28,9,0
7,28,9,7.43994193436164
8,28,9,131.950276994043
9,28,9,331.380188822746
10,28,9,514.614713509878
11,28,9,675.482119984097
12,28,9,812.243670145671
13,28,9,851.783739301893
14,28,9,808.492672814263
15,28,9,740.193117565579
16,28,9,559.827501296997
17,28,9,386.471472899119
18,28,9,163.688189854225
19,28,9,16.6260878725184
20,28,9,0
21,28,9,0
22,28,9,0
23,28,9,0
24,28,9,0
1,29,9,0
2,29,9,0
3,29,9,0
4,29,9,0
5,29,9,0
6,29,9,0
7,29,9,7.25325410313801
8,29,9,107.087837841776
9,29,9,295.677340719435
10,29,9,513.151381678051
11,29,9,673.420853164461
