"hour","day","month","dir"
17,21,11,538.990967644585
18,21,11,306.3096247779
19,21,11,87.9388124810325
20,21,11,0.441163854466544
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,1.17194556455231
7,22,11,72.1831442361905
8,22,11,234.06999963522
9,22,11,460.617177883784
10,22,11,708.393638292948
11,22,11,884.9431031545
12,22,11,980.583114094204
13,22,11,970.190141306983
14,22,11,936.098703225454
15,22,11,872.667714039485
16,22,11,715.67280737559
17,22,11,525.282037417094
18,22,11,290.522652626038
19,22,11,85.2552075650957
20,22,11,0.546374840868844
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,1.34350007637921
7,23,11,78.0492415970398
8,23,11,236.812822408146
9,23,11,451.843542178472
10,23,11,700.397004445394
11,23,11,905.906102498372
12,23,11,1021.0888587104
13,23,11,1028.45186445448
14,23,11,985.603539360894
15,23,11,876.066537221273
16,23,11,718.995987998115
17,23,11,505.913498666551
18,23,11,302.338062869178
19,23,11,87.3158019582431
20,23,11,0.668247898419698
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,1.53690873024364
7,24,11,74.4277418777347
8,24,11,243.529486543602
9,24,11,487.632826778624
10,24,11,754.528444872962
11,24,11,922.983564588759
12,24,11,1023.24889797635
13,24,11,1026.51332177056
14,24,11,990.12480629815
15,24,11,915.167155795627
16,24,11,752.573708428277
17,24,11,545.257213168674
18,24,11,310.630672799216
19,24,11,89.7836906512578
20,24,11,0.807150890429815
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,1.43038095182015
7,25,11,66.4321167696681
8,25,11,235.495978295803
9,25,11,446.713524990612
10,25,11,630.423953162299
11,25,11,823.550417900085
12,25,11,950.325960901048
13,25,11,1025.04987928602
14,25,11,1022.58572472466
15,25,11,918.852394104004
16,25,11,756.383377075195
17,25,11,549.031320359972
18,25,11,316.977656046549
19,25,11,96.6340063148075
20,25,11,0.941580163107978
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,1.62814831392219
7,26,11,92.7743082903326
8,26,11,282.82229159938
9,26,11,474.841316766209
10,26,11,684.959757486979
11,26,11,905.238326178657
12,26,11,973.118368572659
13,26,11,1016.19139522976
14,26,11,1004.45782767402
15,26,11,921.181150648329
16,26,11,759.070365058051
17,26,11,552.033137003581
18,26,11,320.139502207438
19,26,11,99.2508943875631
20,26,11,1.13678792905476
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,1.54824266593075
7,27,11,82.1571154598561
8,27,11,253.077349947559
9,27,11,446.834497319327
10,27,11,657.304032537672
11,27,11,803.182819366455
12,27,11,912.339668167962
13,27,11,991.081982930501
14,27,11,972.160529030694
15,27,11,915.654703776042
16,27,11,761.566724141439
17,27,11,554.970573425293
18,27,11,323.320975409614
19,27,11,101.911655479007
20,27,11,1.36807404479219
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,1.72473086975515
7,28,11,90.6169683734576
8,28,11,278.079080919425
9,28,11,484.894366820653
10,28,11,752.040521621704
11,28,11,927.901836819119
12,28,11,1029.20359208849
13,28,11,1063.42751057943
14,28,11,1027.93619537354
15,28,11,925.521610683865
16,28,11,764.415099249946
17,28,11,558.254434797499
18,28,11,311.047482066684
19,28,11,104.782716751099
20,28,11,1.61374657269981
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,1.76842043797175
7,29,11,87.6751731816265
8,29,11,318.519929250081
9,29,11,555.878360536363
10,29,11,746.268765131632
11,29,11,912.689589182536
12,29,11,1030.57439676921
13,29,11,1065.21380954319
14,29,11,1030.15540398492
15,29,11,896.394475301107
16,29,11,767.373659769694
17,29,11,561.424408806695
18,29,11,313.322096400791
19,29,11,107.305255916384
20,29,11,1.84321319518818
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,1.94049249672227
7,30,11,98.6943210694525
8,30,11,272.478954407904
9,30,11,527.690490404765
10,30,11,731.178692711724
11,30,11,895.946347342597
12,30,11,989.81187778049
13,30,11,1060.34914482964
14,30,11,1032.77621290419
15,30,11,931.13134850396
16,30,11,770.628580729167
17,30,11,564.79307852851
18,30,11,333.239643308851
19,30,11,109.858070982827
20,30,11,2.07488098078304
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,1.94630512015687
7,1,12,108.430087831285
8,1,12,331.543080647786
9,1,12,563.309065500895
10,1,12,769.586673312717
11,1,12,930.695898267958
12,1,12,1033.06757354736
13,1,12,1068.50108676487
14,1,12,1034.21450551351
15,1,12,932.935805426704
16,1,12,772.74804602729
17,1,12,567.151979234484
18,1,12,335.705167558458
19,1,12,111.983376105626
20,1,12,2.28076593660646
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,1.48514349572361
7,2,12,72.1119969747961
8,2,12,164.408457623588
9,2,12,421.489077991909
10,2,12,729.295404858059
11,2,12,931.54416486952
12,2,12,1006.92286215888
13,2,12,1026.05816692776
14,2,12,1009.91442616781
15,2,12,911.252666897244
16,2,12,760.240570492215
17,2,12,570.62985780504
18,2,12,336.203264607324
19,2,12,110.130362656381
20,2,12,2.54159668584665
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,1.79055211185995
7,3,12,82.279593774014
8,3,12,287.338256047832
9,3,12,545.893228636848
10,3,12,769.766883002387
11,3,12,931.358409457737
12,3,12,1034.39199235704
13,3,12,1070.61364237467
14,3,12,1037.21880001492
15,3,12,906.467953575982
16,3,12,777.521415710449
17,3,12,572.613238864475
18,3,12,341.502436531915
19,3,12,116.987859619988
20,3,12,2.8826430870427
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,1.76350827204684
7,4,12,84.5464184358716
8,4,12,293.184274123775
9,4,12,557.034028053284
10,4,12,736.181829452515
11,4,12,915.657784779867
12,4,12,1034.03311835395
13,4,12,1070.72251722548
14,4,12,1037.8850156996
15,4,12,938.107105678982
16,4,12,779.346618652344
17,4,12,574.931288825141
18,4,12,344.131329430474
19,4,12,119.378680388133
20,4,12,3.24952445427577
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,1.72865989379999
7,5,12,90.9519746046927
8,5,12,278.916653248999
9,5,12,524.54908964369
10,5,12,766.743735419379
11,5,12,928.413726806641
12,5,12,1031.8632405599
13,5,12,1068.80825127496
14,5,12,1036.38258955214
15,5,12,937.124843173557
16,5,12,778.999064975315
17,5,12,575.280314127604
18,5,12,345.17642042372
19,5,12,120.872730996874
20,5,12,3.55762238966094
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,1.68066059094336
7,6,12,97.5164969282018
8,6,12,302.003537350231
9,6,12,525.991640514798
10,6,12,764.681524488661
11,6,12,926.540155198839
12,6,12,1000.23007626004
13,6,12,1032.18068440755
14,6,12,976.448393291897
15,6,12,915.972237481011
16,6,12,740.552119414012
17,6,12,534.594116475847
18,6,12,319.609293298589
19,6,12,113.891360918681
20,6,12,3.90552484989166
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,1.66715337160147
7,7,12,92.7866512818469
8,7,12,301.626703461011
9,7,12,515.00597164366
10,7,12,720.796773804559
11,7,12,889.368709140354
12,7,12,1020.57939147949
13,7,12,1067.7248433431
14,7,12,1036.46689012316
15,7,12,938.485626220703
16,7,12,781.627195570204
17,7,12,579.049645741781
18,7,12,349.769824345907
19,7,12,125.272209644318
20,7,12,4.26221093204286
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,1.49739730347776
7,8,12,88.7443718566663
8,8,12,277.959857741992
9,8,12,534.332033369276
10,8,12,763.04365963406
11,8,12,903.020662307739
12,8,12,995.226079516941
13,8,12,1044.4462644789
14,8,12,1024.26479254829
15,8,12,940.346610175239
16,8,12,784.024375067817
17,8,12,581.868199242486
18,8,12,352.785291883681
19,8,12,127.858929316203
20,8,12,4.63039381636514
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,1.42092518974096
7,9,12,87.4732006601989
8,9,12,274.250156839689
9,9,12,506.800653921233
10,9,12,686.937426779005
11,9,12,863.167664951748
12,9,12,954.728899319967
13,9,12,1056.17288027869
14,9,12,1038.92310587565
15,9,12,942.02943166097
16,9,12,786.133752610948
17,9,12,584.293529510498
18,9,12,355.34401872423
19,9,12,130.105686187744
20,9,12,4.97750670990596
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,1.48887929992957
7,10,12,95.2599400488867
8,10,12,307.752612378862
9,10,12,549.113030221727
10,10,12,761.108909606934
11,10,12,894.288116455078
12,10,12,1014.34959454007
13,10,12,1045.30961778429
14,10,12,1033.14346228706
15,10,12,942.600218031141
16,10,12,787.12223815918
17,10,12,585.615182664659
18,10,12,353.66762026151
19,10,12,122.016349348757
20,10,12,5.33295201230794
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,1.25795513670892
7,11,12,69.6470617867178
8,11,12,248.852301677068
9,11,12,488.075698110792
10,11,12,700.917054918077
11,11,12,859.086284107632
12,11,12,974.654064178467
13,11,12,1009.83936479357
14,11,12,1007.17775260078
15,11,12,940.53114912245
16,11,12,785.439855787489
17,11,12,584.288210550944
18,11,12,355.969261593289
19,11,12,131.503000206418
20,11,12,5.53203445466028
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,1.24301060061488
7,12,12,86.4624023681714
8,12,12,291.117863085535
9,12,12,503.38986966345
10,12,12,696.484810246362
11,12,12,858.9842165841
12,12,12,995.431390550401
13,12,12,1061.14558241102
14,12,12,1032.38376617432
15,12,12,936.944738599989
16,12,12,782.497434828016
17,12,12,582.03745481703
18,12,12,334.865242560705
19,12,12,126.010264237722
20,12,12,5.70102547978361
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,1.02264589076448
7,13,12,80.877214561527
8,13,12,263.803660346402
9,13,12,495.794205798043
10,13,12,690.139156871372
11,13,12,848.704572147793
12,13,12,941.579494926665
13,13,12,976.6883512338
14,13,12,1016.60186428494
15,13,12,934.373530069987
16,13,12,780.623172336155
17,13,12,580.849466111925
18,13,12,354.023474375407
19,13,12,131.447074943119
20,13,12,5.91904146749423
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,1.10686617049699
7,14,12,79.3756076478296
8,14,12,258.178445802795
9,14,12,515.823088116116
10,14,12,745.585329691569
11,14,12,909.49021742079
12,14,12,1016.50448693169
13,14,12,1058.00864579942
14,14,12,1030.71328057183
15,14,12,936.778533935547
16,14,12,783.790910508898
17,14,12,584.639900631375
18,14,12,358.111042658488
19,14,12,134.888319704268
20,14,12,6.47556962652339
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,0.894149732569026
7,15,12,61.8340590159512
8,15,12,216.209078815248
9,15,12,446.935365306007
10,15,12,739.304823133681
11,15,12,863.681925879584
12,15,12,1012.43169869317
13,15,12,1061.35353088379
14,15,12,1034.63925086127
15,15,12,941.229114108615
16,15,12,788.623064676921
17,15,12,589.635646820068
18,15,12,362.8893538581
19,15,12,138.531830045912
20,15,12,7.037671463771
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,0.757215040037408
7,16,12,71.8767186980695
8,16,12,222.671342184146
9,16,12,468.209060086144
10,16,12,725.453618685404
11,16,12,883.415693495009
12,16,12,950.653670840793
13,16,12,1013.59374915229
14,16,12,996.870087941488
15,16,12,939.099789089627
16,16,12,764.150206989712
17,16,12,570.260807567173
18,16,12,340.210193236669
19,16,12,131.425971521272
20,16,12,7.54586324758
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,0.82657264214423
7,17,12,78.3259734523793
8,17,12,278.495102299584
9,17,12,533.658668120702
10,17,12,747.340097215441
11,17,12,912.405868530273
12,17,12,1020.78577931722
13,17,12,1038.8999065823
14,17,12,1026.48064253065
15,17,12,945.279742770725
16,17,12,793.275159200033
17,17,12,594.624817742242
18,17,12,367.821102566189
19,17,12,142.591980139414
20,17,12,7.76304565784004
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,0.821332063939836
7,18,12,85.0067188690106
8,18,12,283.059935794936
9,18,12,530.630948172675
10,18,12,743.794515821669
11,18,12,909.138735453288
12,18,12,1017.94287702772
13,18,12,1061.42321268717
14,18,12,1036.14333852132
15,18,12,944.113890753852
16,18,12,792.670335557726
17,18,12,594.530651516385
18,18,12,368.174841986762
19,18,12,143.320804913839
20,18,12,8.07310027132432
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,0.730335063404507
7,19,12,80.6256851769156
8,19,12,263.583137856589
9,19,12,483.78934902615
10,19,12,740.041560702854
11,19,12,905.543043348524
12,19,12,1007.17644500732
13,19,12,1015.86213938395
14,19,12,1004.68337546455
15,19,12,917.418242560493
16,19,12,791.775908576118
17,19,12,594.29651345147
18,19,12,365.178583145142
19,19,12,138.68793241183
20,19,12,8.42789452109072
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0.546382502704445
7,20,12,54.788771322411
8,20,12,185.33728354507
9,20,12,383.208509922028
10,20,12,673.890658378601
11,20,12,888.680099063449
12,20,12,1013.29624260796
13,20,12,1057.9014960395
14,20,12,1033.92766740587
15,20,12,943.271654764811
16,20,12,793.206872728136
17,20,12,596.32295566135
18,20,12,370.974611918132
19,20,12,146.474594222175
20,20,12,8.97675108247333
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,0.506669098511338
7,21,12,56.8282821813805
8,21,12,224.1204338736
9,21,12,431.739935821957
10,21,12,704.936261494954
11,21,12,903.359239366319
12,21,12,1013.52395036485
13,21,12,1058.70820109049
14,21,12,1035.34889051649
15,21,12,945.269909328885
16,21,12,795.722999572754
17,21,12,599.213272942437
18,21,12,373.997488657633
19,21,12,149.066354327732
20,21,12,9.55997975667318
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0.460515280642236
7,22,12,72.3845752961934
8,22,12,253.595083455245
9,22,12,518.219246864319
10,22,12,737.302847120497
11,22,12,904.105545043945
12,22,12,1014.88870069716
13,22,12,1060.71817016602
14,22,12,1037.97489335802
15,22,12,948.418453640408
16,22,12,799.255551656087
17,22,12,602.924637264676
18,22,12,377.576252407498
19,22,12,151.891031212277
20,22,12,10.1497178077698
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0.391956380283874
7,23,12,59.2862415961507
8,23,12,225.819580435753
9,23,12,470.368748558892
10,23,12,693.133082177904
11,23,12,904.200773451063
12,23,12,1015.51388549805
13,23,12,1061.86736891005
14,23,12,1039.59578789605
15,23,12,950.415404425727
16,23,12,801.491388956706
17,23,12,605.228285047743
18,23,12,376.072609040472
19,23,12,147.703520052963
20,23,12,10.5510805315442
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0.337046138101464
7,24,12,70.5560141584526
8,24,12,250.151938703325
9,24,12,479.590460724301
10,24,12,682.384373982747
11,24,12,884.926661597358
12,24,12,977.24501546224
13,24,12,1029.36924489339
14,24,12,1039.2151989407
15,24,12,897.38305621677
16,24,12,801.940587361654
17,24,12,579.331290139092
18,24,12,355.175235854255
19,24,12,144.045031348864
20,24,12,10.8370681140158
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.254245993319071
7,25,12,62.955442622304
8,25,12,241.499486247698
9,25,12,442.351259814368
10,25,12,619.479120943281
11,25,12,809.641696082221
12,25,12,930.802165932125
13,25,12,979.044251653883
14,25,12,959.042494614919
15,25,12,884.12491856681
16,25,12,748.282182799445
17,25,12,593.094371583727
18,25,12,358.468274937736
19,25,12,133.621576845646
20,25,12,10.3334401630693
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.154740181867965
7,26,12,57.1292261574417
8,26,12,223.445898062653
9,26,12,406.957905107074
10,26,12,641.999336984422
11,26,12,857.786261823442
12,26,12,1013.54115888808
13,26,12,1061.71586185031
14,26,12,1041.21587626139
15,26,12,953.649475097656
16,26,12,806.016884697808
17,26,12,610.616986168755
18,26,12,385.423225826687
19,26,12,153.343004716767
20,26,12,11.7614511582586
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.15363947919751
7,27,12,64.5013101390666
8,27,12,265.647162848049
9,27,12,518.215917905172
10,27,12,733.878941006131
11,27,12,903.52177090115
12,27,12,1017.4011493259
13,27,12,1066.33732265896
14,27,12,1046.45671929253
15,27,12,959.332450018989
16,27,12,811.88193766276
17,27,12,616.344126383464
18,27,12,387.078066190084
19,27,12,155.65175740752
20,27,12,11.6137169698874
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.146309836922834
7,28,12,68.1319289604823
8,28,12,291.746710883247
9,28,12,523.343258751763
10,28,12,734.664794074165
11,28,12,904.765496995714
12,28,12,1019.08895874023
13,28,12,1068.43549431695
14,28,12,1048.89114379883
15,28,12,962.032728407118
16,28,12,814.731858147515
17,28,12,605.863172531128
18,28,12,393.268115997314
19,28,12,146.71713213457
20,28,12,12.0416492920178
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.106949651691442
7,29,12,60.1356393931847
8,29,12,223.93744234244
9,29,12,404.032257503933
10,29,12,632.538352542453
11,29,12,792.981727176242
12,29,12,897.169160630968
13,29,12,976.067033555773
14,29,12,958.580629984538
15,29,12,879.430062188042
16,29,12,744.8839747111
17,29,12,566.121070014106
18,29,12,359.479283650716
19,29,12,143.717798054218
20,29,12,11.0095094465133
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.0797523173128462
7,30,12,51.2055580421454
8,30,12,213.064193460676
9,30,12,462.046639707353
10,30,12,665.367955525716
11,30,12,821.624418470595
12,30,12,927.03226047092
13,30,12,973.070711771647
14,30,12,956.046708848741
15,30,12,877.352568732368
16,30,12,743.23491329617
17,30,12,564.853988223606
18,30,12,337.183608982298
19,30,12,138.055343442493
20,30,12,12.0286631587272
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.0515905551328615
7,31,12,41.883619162668
8,31,12,167.70817365249
9,31,12,412.039058155484
10,31,12,662.964281717936
11,31,12,819.86824798584
12,31,12,926.000183105469
13,31,12,972.76791466607
14,31,12,956.414139641656
15,31,12,878.269486321343
16,31,12,744.546250237359
17,31,12,566.354204813639
18,31,12,352.898529264662
19,31,12,126.347299666868
20,31,12,10.4459246843018
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
