"hour","day","month","dir"
15,21,11,889.75749291314
16,21,11,733.008445739746
17,21,11,533.071654849582
18,21,11,309.759792963664
19,21,11,98.2037493917677
20,21,11,1.58045327979683
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,2.04555867581318
7,22,11,91.7494398785962
8,22,11,275.754839261373
9,22,11,516.388975037469
10,22,11,736.704924689399
11,22,11,891.369673834907
12,22,11,989.109221564399
13,22,11,1021.94912889269
14,22,11,987.282235887316
15,22,11,887.903593275282
16,22,11,725.379833645291
17,22,11,499.013454437256
18,22,11,303.335083299213
19,22,11,92.767308011651
20,22,11,1.73640430532396
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,2.11246412661341
7,23,11,82.3246537546317
8,23,11,259.832482496897
9,23,11,499.979416900211
10,23,11,701.655050913493
11,23,11,829.326395140754
12,23,11,917.818753348457
13,23,11,949.40945593516
14,23,11,945.672140757243
15,23,11,841.765198601617
16,23,11,685.269380781386
17,23,11,501.812759717305
18,23,11,273.045774645276
19,23,11,95.3626638915804
20,23,11,1.94614776927564
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,2.09996221421493
7,24,11,87.9622635162539
8,24,11,282.302443795734
9,24,11,514.374769210815
10,24,11,696.484568225013
11,24,11,878.267706553141
12,24,11,990.41412946913
13,24,11,986.740172915989
14,24,11,951.210957421197
15,24,11,845.157406277127
16,24,11,697.905015945435
17,24,11,526.947190178765
18,24,11,299.69268878301
19,24,11,97.5622929152515
20,24,11,2.25483303931024
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,2.37397321561972
7,25,11,94.0888489617242
8,25,11,294.592635446125
9,25,11,523.740664376153
10,25,11,739.602001614041
11,25,11,894.799437628852
12,25,11,993.409967210558
13,25,11,1027.38798862033
14,25,11,994.023451911079
15,25,11,895.975218878852
16,25,11,741.257648044162
17,25,11,543.130582173665
18,25,11,320.944309234619
19,25,11,107.921064959632
20,25,11,2.63081258535385
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,2.47954558332761
7,26,11,107.02270854844
8,26,11,320.200400670369
9,26,11,542.891059027778
10,26,11,741.72023179796
11,26,11,897.278119405111
12,26,11,996.249654981825
13,26,11,1030.5650668674
14,26,11,997.520634121365
15,26,11,899.715200636122
16,26,11,745.15266333686
17,26,11,547.050851186117
18,26,11,321.743182871077
19,26,11,102.754296600819
20,26,11,3.01036309202512
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,2.40190096944571
7,27,11,87.3523812542359
8,27,11,254.921488417519
9,27,11,479.747371514638
10,27,11,727.264180183411
11,27,11,899.419001261393
12,27,11,998.726923624674
13,27,11,1033.39578162299
14,27,11,1000.705174764
15,27,11,903.232077704536
16,27,11,748.917166815864
17,27,11,550.946382310655
18,27,11,328.453518761529
19,27,11,110.081592877706
20,27,11,3.40837464398808
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,2.68064606024159
7,28,11,100.932213909096
8,28,11,299.360628949271
9,28,11,516.603511651357
10,28,11,745.036818610297
11,28,11,901.107722812229
12,28,11,978.145807054308
13,28,11,983.318614535862
14,28,11,967.71677992079
15,28,11,896.136121431986
16,28,11,732.81987730662
17,28,11,542.459244516161
18,28,11,329.144545608097
19,28,11,108.265266663498
20,28,11,3.8161431617207
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,2.36883104530474
7,29,11,87.157294942687
8,29,11,272.872417228089
9,29,11,462.203868508339
10,29,11,639.064003043705
11,29,11,767.515096876356
12,29,11,849.721811215083
13,29,11,876.819307658407
14,29,11,874.069444974264
15,29,11,780.354916996426
16,29,11,649.801027827793
17,29,11,495.563678357336
18,29,11,308.054654525386
19,29,11,109.609697077009
20,29,11,3.84073939226154
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,2.57321465056804
7,30,11,86.1626239046454
8,30,11,267.980326281654
9,30,11,487.280946917004
10,30,11,692.671725273132
11,30,11,865.757643381755
12,30,11,967.634158240424
13,30,11,973.483592987061
14,30,11,986.406414455838
15,30,11,908.36846754286
16,30,11,755.314579433865
17,30,11,558.44069841173
18,30,11,336.617430369059
19,30,11,121.08350721995
20,30,11,4.52246275659288
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,2.7838916612996
7,1,12,108.971992651622
8,1,12,322.110808266534
9,1,12,544.673315684001
10,1,12,743.794961717394
11,1,12,900.15380859375
12,1,12,1000.41340806749
13,1,12,1036.42448086209
14,1,12,1005.34218173557
15,1,12,909.645244174533
16,1,12,757.099989149306
17,1,12,560.674725426568
18,1,12,339.145767635769
19,1,12,123.437960094876
20,1,12,4.98333678094463
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,2.81557440592183
7,2,12,92.3964984615644
8,2,12,298.776976797316
9,2,12,540.153319252862
10,2,12,745.169772677951
11,2,12,902.034656100803
12,2,12,1002.86187489827
13,2,12,1039.46997833252
14,2,12,1008.95580037435
15,2,12,913.735949198405
16,2,12,761.53594801161
17,2,12,554.07485877143
18,2,12,322.577731556363
19,2,12,122.565698140197
20,2,12,5.54413261078298
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,2.66265178202755
7,3,12,81.7294995532268
8,3,12,251.241188062562
9,3,12,485.0222233865
10,3,12,731.668950398763
11,3,12,886.400152418349
12,3,12,996.163241068522
13,3,12,1041.95001559787
14,3,12,1011.77070024278
15,3,12,916.843398200141
16,3,12,764.869210984972
17,3,12,568.691605038113
18,3,12,330.758749749925
19,3,12,129.615509668986
20,3,12,6.04631533639299
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,2.65126623461644
7,4,12,93.6625490333471
8,4,12,292.113081084357
9,4,12,516.214013523526
10,4,12,746.664114210341
11,4,12,904.057882520888
12,4,12,1005.52294074165
13,4,12,1042.85848490397
14,4,12,1013.08416917589
15,4,12,918.586363898383
16,4,12,766.986503601074
17,4,12,571.10439130995
18,4,12,346.350890159607
19,4,12,126.923426442676
20,4,12,6.50189366522762
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,2.79796856145064
7,5,12,97.0559689535035
8,5,12,297.689733213849
9,5,12,539.246373653412
10,5,12,744.528900146484
11,5,12,901.806738959418
12,5,12,1003.32768249512
13,5,12,1040.88832939996
14,5,12,1011.48256852892
15,5,12,917.502058241102
16,5,12,766.521081712511
17,5,12,571.334039900038
18,5,12,331.412335978614
19,5,12,124.365353845888
20,5,12,6.87175617698166
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,2.14766318454511
7,6,12,75.0460639910565
8,6,12,231.917642646366
9,6,12,452.698945469326
10,6,12,692.18236456977
11,6,12,864.521198908488
12,6,12,1001.15024227566
13,6,12,1008.07213422987
14,6,12,990.042554643419
15,6,12,878.144401974148
16,6,12,719.530520545112
17,6,12,534.00530550215
18,6,12,326.188132868873
19,6,12,125.152427150144
20,6,12,6.77286109856019
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,2.67720737059911
7,7,12,102.991639193561
8,7,12,319.237304475572
9,7,12,541.040941026476
10,7,12,733.021584404839
11,7,12,867.66841422187
12,7,12,999.557273017036
13,7,12,1037.94705030653
14,7,12,1009.70421176487
15,7,12,907.001721276177
16,7,12,714.900037871467
17,7,12,538.492914199829
18,7,12,308.588241020838
19,7,12,113.505968852176
20,7,12,7.85696599549717
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,2.42354931868613
7,8,12,84.4577445979748
8,8,12,264.061946405305
9,8,12,515.615556756655
10,8,12,732.147843254937
11,8,12,882.449416266547
12,8,12,999.015741136339
13,8,12,1037.91059875488
14,8,12,1010.26477050781
15,8,12,918.262356228299
16,8,12,769.347452799479
17,8,12,576.110681321886
18,8,12,356.688147015042
19,8,12,139.85466199451
20,8,12,8.45459383891689
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,2.52709953486919
7,9,12,106.264312797123
8,9,12,317.31104850769
9,9,12,538.852308909098
10,9,12,738.165248446994
11,9,12,895.916389465332
12,9,12,998.615803188748
13,9,12,1037.9443037245
14,9,12,1010.78717210558
15,9,12,919.267871432834
16,9,12,770.814850701226
17,9,12,577.957330491808
18,9,12,358.764390733507
19,9,12,141.824005656772
20,9,12,8.98574034704102
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,2.2263709259116
7,10,12,78.2987991443111
8,10,12,263.845214260949
9,10,12,520.959224330054
10,10,12,729.660947587755
11,10,12,880.005447387695
12,10,12,998.443361918131
13,10,12,1030.74600897895
14,10,12,967.686630249023
15,10,12,901.229927486844
16,10,12,772.565187242296
17,10,12,579.946869744195
18,10,12,340.332049475776
19,10,12,128.648432473342
20,10,12,9.46629066268603
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,2.24722680615054
7,11,12,92.3567980196741
8,11,12,289.955712689294
9,11,12,516.407769706514
10,11,12,734.27970123291
11,11,12,892.615627712674
12,11,12,988.990830315484
13,11,12,1022.11458163791
14,11,12,988.456951141357
15,11,12,919.315664503309
16,11,12,757.862442228529
17,11,12,527.567918353611
18,11,12,353.983222537571
19,11,12,128.057348612282
20,11,12,9.7109253373411
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,1.7623677700758
7,12,12,78.5650102057391
8,12,12,239.956748260392
9,12,12,428.004218790266
10,12,12,685.892944653829
11,12,12,828.111753251818
12,12,12,931.92213567098
13,12,12,985.077752855089
14,12,12,978.872547997369
15,12,12,883.163698408339
16,12,12,770.556549919976
17,12,12,567.497658305698
18,12,12,334.793544663323
19,12,12,133.515386978785
20,12,12,9.31882631406188
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,1.62695219026258
7,13,12,90.0865899233355
8,13,12,283.260803249147
9,13,12,488.143860763974
10,13,12,688.717337502374
11,13,12,885.690807766385
12,13,12,990.020521375868
13,13,12,1031.25261942546
14,13,12,1006.04015265571
15,13,12,916.440945943197
16,13,12,769.682232326931
17,13,12,578.276735941569
18,13,12,360.347823884752
19,13,12,144.717257605659
20,13,12,10.315431832884
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,1.67539385250873
7,14,12,83.7669045180082
8,14,12,260.965473360485
9,14,12,503.044013235304
10,14,12,726.152474297417
11,14,12,885.660758972168
12,14,12,990.683057996962
13,14,12,1032.66248745388
14,14,12,1008.21847195095
15,14,12,919.35105811225
16,14,12,773.23147922092
17,14,12,582.289038340251
18,14,12,364.502462387085
19,14,12,148.218790690104
20,14,12,11.1119570581812
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,1.67998626341836
7,15,12,74.6179876207478
8,15,12,242.260506921344
9,15,12,475.170190228356
10,15,12,714.450717714098
11,15,12,887.144188774957
12,15,12,992.599006652832
13,15,12,1001.56508890788
14,15,12,973.175344043308
15,15,12,863.501060909695
16,15,12,730.696518792046
17,15,12,555.145540714264
18,15,12,342.025607426961
19,15,12,130.025687078635
20,15,12,11.9019849539941
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,1.62323534791358
7,16,12,70.0803896557126
8,16,12,249.579214440452
9,16,12,504.43395196067
10,16,12,727.518026563856
11,16,12,887.713288201226
12,16,12,993.60380130344
13,16,12,1036.5220981174
14,16,12,1013.08947160509
15,16,12,925.156127081977
16,16,12,779.835459391276
17,16,12,589.40166982015
18,16,12,368.364316092597
19,16,12,143.376695374648
20,16,12,12.6139292144734
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,1.68681287554662
7,17,12,96.6956853866577
8,17,12,304.095358318753
9,17,12,525.469031016032
10,17,12,726.312877231174
11,17,12,886.764570448134
12,17,12,993.027999030219
13,17,12,1036.36916690403
14,17,12,1013.41061401367
15,17,12,925.919244554308
16,17,12,780.99695163303
17,17,12,590.862504323324
18,17,12,373.226075914171
19,17,12,155.649547788832
20,17,12,13.0863519453754
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,1.56532338634133
7,18,12,95.1856001483069
8,18,12,302.12461704678
9,18,12,523.524112701416
10,18,12,724.621880425347
11,18,12,885.478245205349
12,18,12,992.256738450792
13,18,12,1036.15680185954
14,18,12,1013.78793504503
15,18,12,926.833306206597
16,18,12,782.371889750163
17,18,12,592.572675069173
18,18,12,375.087637159559
19,18,12,157.351161109077
20,18,12,13.5986252708568
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,1.33950777807169
7,19,12,77.8539648604476
8,19,12,250.620010614395
9,19,12,493.824223942227
10,19,12,675.153062502543
11,19,12,828.914632373386
12,19,12,930.417249467638
13,19,12,968.114040586683
14,19,12,937.464787218306
15,19,12,855.540268633101
16,19,12,724.969038274553
17,19,12,556.070050451491
18,19,12,350.351246330473
19,19,12,153.446347845925
20,19,12,14.1496255294316
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,1.15365845037417
7,20,12,65.3388576352348
8,20,12,223.389584720135
9,20,12,405.179592794842
10,20,12,621.088551256392
11,20,12,824.266671498617
12,20,12,919.103600290087
13,20,12,967.470788743761
14,20,12,950.192021899753
15,20,12,868.296361499363
16,20,12,766.807668473985
17,20,12,596.568945990668
18,20,12,379.424613952637
19,20,12,161.310968505012
20,20,12,14.7687738417751
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,1.26537277715074
7,21,12,72.8766307135423
8,21,12,240.517591396968
9,21,12,448.412880367703
10,21,12,670.272551642524
11,21,12,868.506725311279
12,21,12,947.632239871555
13,21,12,1023.2576353285
14,21,12,1016.793000963
15,21,12,931.470064798991
16,21,12,788.36520046658
17,21,12,599.538706037733
18,21,12,382.42030037774
19,21,12,163.855491320292
20,21,12,15.4667077838547
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,1.17088251912759
7,22,12,78.7887210001548
8,22,12,252.613999684652
9,22,12,444.582170036104
10,22,12,669.769397099813
11,22,12,884.200903998481
12,22,12,993.060457017687
13,22,12,1039.26677025689
14,22,12,1019.12999979655
15,22,12,934.260670132107
16,22,12,791.456101311578
17,22,12,602.729696485731
18,22,12,385.452672322591
19,22,12,166.286403550042
20,22,12,16.1107469288011
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,1.03602122029083
7,23,12,83.2732802381118
8,23,12,273.336638053258
9,23,12,479.471104462941
10,23,12,678.752875010172
11,23,12,882.488523695204
12,23,12,991.751900566949
13,23,12,1038.37323421902
14,23,12,993.115754869249
15,23,12,920.374683803982
16,23,12,746.317405488756
17,23,12,561.616795433892
18,23,12,379.977480994331
19,23,12,165.327738450633
20,23,12,15.1762575238115
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0.807243235758506
7,24,12,70.0612454232242
8,24,12,247.365697887209
9,24,12,469.21354092492
10,24,12,699.717265764872
11,24,12,877.47684817844
12,24,12,987.056184556749
13,24,12,1034.07134331597
14,24,12,1014.72482130263
15,24,12,896.215038299561
16,24,12,788.411047193739
17,24,12,600.212481180827
18,24,12,383.48356713189
19,24,12,165.249978701274
20,24,12,16.2527708651291
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.608641990631845
7,25,12,56.4571819255749
8,25,12,227.445258630647
9,25,12,466.234678056505
10,25,12,702.14570066664
11,25,12,854.876082950168
12,25,12,963.583949618869
13,25,12,1009.97882419162
14,25,12,1011.52144029405
15,25,12,928.035623338487
16,25,12,786.484965854221
17,25,12,598.862621307373
18,25,12,382.674786885579
19,25,12,158.902704752154
20,25,12,15.4364594125913
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.613347226986662
7,26,12,66.5272674407396
8,26,12,250.047557075818
9,26,12,468.157957341936
10,26,12,686.420078701443
11,26,12,857.613617367215
12,26,12,976.29470231798
13,26,12,987.87817340427
14,26,12,969.347456190321
15,26,12,910.074032677544
16,26,12,761.255151960585
17,26,12,576.350431124369
18,26,12,377.722524642944
19,26,12,161.337089733945
20,26,12,16.1863985777729
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.577380014402378
7,27,12,70.3181519446274
8,27,12,258.46619325214
9,27,12,473.022437572479
10,27,12,698.924900478787
11,27,12,876.579958597819
12,27,12,988.244590759277
13,27,12,1037.40701209174
14,27,12,1020.17630004883
15,27,12,937.927485995823
16,27,12,797.281541612413
17,27,12,610.036236233181
18,27,12,393.369639078776
19,27,12,167.661090936926
20,27,12,18.6470656841993
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.492129597735281
7,28,12,69.8527993762659
8,28,12,261.603640715281
9,28,12,494.978690041436
10,28,12,707.247224595812
11,28,12,851.058054182265
12,28,12,939.692077212864
13,28,12,982.373923619588
14,28,12,967.544688754612
15,28,12,883.919395870633
16,28,12,752.115809493595
17,28,12,590.371011310154
18,28,12,384.664585696326
19,28,12,158.224295354552
20,28,12,19.4692180885209
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.3936080612087
7,29,12,67.4152666363451
8,29,12,255.122291670905
9,29,12,464.400397830539
10,29,12,651.885005527073
11,29,12,803.706823560927
12,29,12,906.73816341824
13,29,12,952.520740085178
14,29,12,937.447086758084
15,29,12,862.662019517687
16,29,12,734.203113132053
17,29,12,562.813012440999
18,29,12,364.145234002007
19,29,12,161.98655266232
20,29,12,18.0332880632745
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.3004155780137
7,30,12,59.8272171628972
8,30,12,230.075453069475
9,30,12,424.141213258107
10,30,12,633.853095478482
11,30,12,800.396341111925
12,30,12,903.703113979763
13,30,12,949.862106323242
14,30,12,935.200647142198
15,30,12,860.848552280002
16,30,12,732.806833902995
17,30,12,561.813975863987
18,30,12,359.954525788625
19,30,12,155.749483770794
20,30,12,18.1004562824965
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.208595135158652
7,31,12,61.4404440985786
8,31,12,244.134517934587
9,31,12,458.075430128309
10,31,12,645.877497355143
11,31,12,798.366943359375
12,31,12,902.266473558214
13,31,12,949.077772352431
14,31,12,935.0445344713
15,31,12,861.26624806722
16,31,12,733.679706149631
17,31,12,562.984044816759
18,31,12,364.791570451525
19,31,12,162.844281938341
20,31,12,18.4298029111491
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
