"hour","day","month","dir"
4,21,11,0
5,21,11,0
6,21,11,0.0135193453170359
7,21,11,59.7670655540294
8,21,11,249.22156473332
9,21,11,476.63131348292
10,21,11,670.901358233558
11,21,11,775.539591418372
12,21,11,918.667433314853
13,21,11,945.850878397624
14,21,11,915.552275339762
15,21,11,807.721437666151
16,21,11,675.459099663628
17,21,11,478.142918480767
18,21,11,243.543880780538
19,21,11,44.7689192234021
20,21,11,0
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,0.0147721318062395
7,22,11,69.4533195594947
8,22,11,282.809710184733
9,22,11,516.417767842611
10,22,11,725.016606648763
11,22,11,865.538502163357
12,22,11,954.006831698948
13,22,11,1017.18558671739
14,22,11,975.385466681586
15,22,11,864.790047539605
16,22,11,694.692983839247
17,22,11,480.508379194472
18,22,11,230.905125750436
19,22,11,43.423539932067
20,22,11,0
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,0.0152651933021843
7,23,11,61.0917981002066
8,23,11,260.832790911198
9,23,11,498.442136976454
10,23,11,724.654641893175
11,23,11,886.286916097005
12,23,11,986.613721211751
13,23,11,1017.27107069227
14,23,11,975.775447421604
15,23,11,865.512836880154
16,23,11,695.739429897732
17,23,11,481.839271969265
18,23,11,247.495345645481
19,23,11,47.1404379505871
20,23,11,0
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,0.0144332924650775
7,24,11,69.1013298167123
8,24,11,281.75179248386
9,24,11,514.970645904541
10,24,11,697.440769513448
11,24,11,885.155931260851
12,24,11,985.675364176432
13,24,11,1016.62791612413
14,24,11,975.505612691244
15,24,11,865.671907212999
16,24,11,696.348289489746
17,24,11,472.842353079054
18,24,11,242.522636267874
19,24,11,45.4776794307141
20,24,11,0
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,0.01306855551795
7,25,11,68.5349078377088
8,25,11,280.406739340888
9,25,11,513.224869622125
10,25,11,721.524661593967
11,25,11,883.222155253092
12,25,11,983.881384955512
13,25,11,1015.10591125488
14,25,11,947.969880421956
15,25,11,864.965159946018
16,25,11,696.131208631727
17,25,11,473.508109463586
18,25,11,245.422747929891
19,25,11,48.8844272490953
20,25,11,0
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,0.0118252022164395
7,26,11,67.9387512564038
8,26,11,279.948208491008
9,26,11,512.678590986464
10,26,11,721.054556104872
11,26,11,882.978722466363
12,26,11,984.000528123644
13,26,11,1015.71533287896
14,26,11,975.528785705566
15,26,11,840.764102723863
16,26,11,682.201789220174
17,26,11,486.080299377441
18,26,11,252.720676422119
19,26,11,50.6753323380318
20,26,11,0
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,0.0146064500634869
7,27,11,68.8583715226915
8,27,11,280.905254787869
9,27,11,513.788779788547
10,27,11,722.332000732422
11,27,11,884.504493713379
12,27,11,985.859275817871
13,27,11,1017.98261430528
14,27,11,978.23358323839
15,27,11,869.898137410482
16,27,11,702.018892923991
17,27,11,489.741906060113
18,27,11,256.204824871487
19,27,11,52.6081207190744
20,27,11,0
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,0.0158804822971837
7,28,11,58.9589290341569
8,28,11,274.219547523393
9,28,11,514.651286231147
10,28,11,723.387180752224
11,28,11,885.817347208659
12,28,11,987.488775465224
13,28,11,1019.96872033013
14,28,11,924.668725331624
15,28,11,830.697056028578
16,28,11,705.049492730035
17,28,11,482.592717382643
18,28,11,254.728861120012
19,28,11,54.4273430696792
20,28,11,0
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,0.0146783193469875
7,29,11,53.2121532571812
8,29,11,214.460066550308
9,29,11,457.316727479299
10,29,11,678.22609477573
11,29,11,883.741383870443
12,29,11,985.454460144043
13,29,11,1018.07748667399
14,29,11,978.97178141276
15,29,11,871.323382059733
16,29,11,704.118658277724
17,29,11,492.440528021918
18,29,11,259.316672007243
19,29,11,54.9792168479827
20,29,11,0
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,0.010863518795102
7,30,11,67.1085753805108
8,30,11,277.009985393948
9,30,11,508.816349877252
10,30,11,716.90091196696
11,30,11,879.126230875651
12,30,11,980.94367896186
13,30,11,1013.87265099419
14,30,11,975.255614386665
15,30,11,868.240896436903
16,30,11,701.786122639974
17,30,11,480.331434064441
18,30,11,249.948740694258
19,30,11,49.5510260777341
20,30,11,0
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,0.00720231255561682
7,1,12,60.3920642888794
8,1,12,245.489020595948
9,1,12,487.961539824804
10,1,12,712.596886528863
11,1,12,874.751539442274
12,1,12,976.749409145779
13,1,12,1010.08152177599
14,1,12,972.042661031087
15,1,12,865.740375094944
16,1,12,700.095232645671
17,1,12,490.15294096205
18,1,12,241.565184606446
19,1,12,50.1048438681497
20,1,12,0
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,0.00594537712944051
7,2,12,65.0066606667307
8,2,12,272.682799657186
9,2,12,503.575299157037
10,2,12,711.431493971083
11,2,12,854.1764793396
12,2,12,976.46174621582
13,2,12,984.462855868869
14,2,12,973.11814710829
15,2,12,867.54749806722
16,2,12,672.489314132267
17,2,12,456.403548558553
18,2,12,242.94489537345
19,2,12,53.7565624697341
20,2,12,0
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,0.00652975929228382
7,3,12,65.4684341748555
8,3,12,273.898341708713
9,3,12,505.258857303196
10,3,12,713.555102878147
11,3,12,876.550812615289
12,3,12,979.608291625977
13,3,12,1014.16228146023
14,3,12,977.38434516059
15,3,12,872.306633843316
16,3,12,707.687865363227
17,3,12,498.368984222412
18,3,12,230.44009938505
19,3,12,53.1021021496918
20,3,12,0
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0.00694567481211076
7,4,12,63.3860886428091
8,4,12,276.000980589125
9,4,12,508.0442237854
10,4,12,716.883869594998
11,4,12,880.409563700358
12,4,12,983.99777730306
13,4,12,1019.08199649387
14,4,12,982.782662285699
15,4,12,878.090118408203
16,4,12,713.696863810221
17,4,12,504.326596154107
18,4,12,272.195571687486
19,4,12,63.5739190313551
20,4,12,0
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,0.00564075372595754
7,5,12,59.3510652391447
8,5,12,233.079852090942
9,5,12,493.052762614356
10,5,12,709.461121453179
11,5,12,864.122913360596
12,5,12,985.35573747423
13,5,12,1020.69722323947
14,5,12,967.239933013916
15,5,12,852.741470336914
16,5,12,666.188837793138
17,5,12,493.421102205912
18,5,12,274.841906017727
19,5,12,65.3545501298375
20,5,12,0.000878496748757445
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,0.00269338264802678
7,6,12,51.0789480689499
8,6,12,219.273418068886
9,6,12,450.695053670141
10,6,12,673.994474516975
11,6,12,853.019574271308
12,6,12,982.50478108724
13,6,12,1018.12504323324
14,6,12,982.521235995823
15,6,12,878.603432549371
16,6,12,715.009144253201
17,6,12,506.376923031277
18,6,12,258.814116146829
19,6,12,60.7705518342555
20,6,12,0.00659851936830415
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,0.000254084782985349
7,7,12,54.2332516221537
8,7,12,247.03089116017
9,7,12,501.517058902317
10,7,12,709.886304219564
11,7,12,873.501263936361
12,7,12,977.658827887641
13,7,12,1013.67060343424
14,7,12,978.597095913357
15,7,12,875.317767673069
16,7,12,712.430039299859
17,7,12,504.577201843262
18,7,12,268.885349604819
19,7,12,60.9488294873801
20,7,12,0.00981493627962967
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,0
7,8,12,56.9884101880921
8,8,12,229.900389777289
9,8,12,476.653750048743
10,8,12,706.058739556207
11,8,12,828.504086282518
12,8,12,938.321016417609
13,8,12,993.757414499919
14,8,12,950.801478068034
15,8,12,874.281655205621
16,8,12,712.080357021756
17,8,12,487.891190846761
18,8,12,252.510612121887
19,8,12,63.5604111899932
20,8,12,0.0122644370615793
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,0
7,9,12,60.9278688761923
8,9,12,234.981662379371
9,9,12,481.093588193258
10,9,12,695.395642174615
11,9,12,849.274176915487
12,9,12,974.541394551595
13,9,12,1011.8063261244
14,9,12,978.065979003906
15,9,12,876.116377936469
16,9,12,714.455876668294
17,9,12,507.601997799344
18,9,12,261.135479807854
19,9,12,63.3232967551384
20,9,12,0.018116101803672
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,0
7,10,12,55.99212936105
8,10,12,260.734711766243
9,10,12,496.268970489502
10,10,12,705.296011182997
11,10,12,870.10282474094
12,10,12,933.117913564046
13,10,12,1013.6647406684
14,10,12,980.472812228733
15,10,12,870.408120261298
16,10,12,677.527087317573
17,10,12,498.438926696777
18,10,12,247.456218732728
19,10,12,64.184837685691
20,10,12,0.0252722550907897
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,0
7,11,12,52.890300950915
8,11,12,245.693445675903
9,11,12,479.37770679262
10,11,12,704.872720506456
11,11,12,869.975089179145
12,11,12,976.086749606662
13,11,12,1014.36938561334
14,11,12,981.650454203288
15,11,12,880.652605692546
16,11,12,719.778570387099
17,11,12,513.411210378011
18,11,12,266.438379605611
19,11,12,69.1781680451499
20,11,12,0.0312155852508214
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,0
7,12,12,50.1999383663966
8,12,12,215.695391317209
9,12,12,452.566677464379
10,12,12,703.659158494737
11,12,12,869.066005282932
12,12,12,941.280427720812
13,12,12,1014.41785515679
14,12,12,963.709756215413
15,12,12,854.726486841838
16,12,12,721.450697157118
17,12,12,515.470636579725
18,12,12,285.497830496894
19,12,12,74.361812710762
20,12,12,0.0362659014192306
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,0
7,13,12,55.5669152165453
8,13,12,261.797175937229
9,13,12,492.26403427124
10,13,12,701.603836907281
11,13,12,867.163090176052
12,13,12,974.018194410536
13,13,12,1013.25158098009
14,13,12,981.629517449273
15,13,12,881.759911431207
16,13,12,721.976482815213
17,13,12,516.543925815158
18,13,12,286.987608379788
19,13,12,75.7248774369558
20,13,12,0.0603239903640416
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,0
7,14,12,52.9064880642626
8,14,12,240.355728030205
9,14,12,474.78749566608
10,14,12,700.335494147407
11,14,12,866.248120625814
12,14,12,973.622225443522
13,14,12,1013.48363410102
14,14,12,982.573570251465
15,14,12,883.419263203939
16,14,12,724.302391052246
17,14,12,519.383071051704
18,14,12,287.581855350071
19,14,12,71.9973701313138
20,14,12,0.139577419807514
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,0
7,15,12,39.5010324857301
8,15,12,185.435686018732
9,15,12,402.982542594274
10,15,12,685.536083645291
11,15,12,865.751011318631
12,15,12,973.531271192763
13,15,12,1013.87872738308
14,15,12,983.512334187826
15,15,12,884.900687323676
16,15,12,726.269778781467
17,15,12,510.571975072225
18,15,12,287.520970397525
19,15,12,79.7157564428118
20,15,12,0.217118315398693
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,0
7,16,12,53.318211959468
8,16,12,257.782598495483
9,16,12,488.046275244819
10,16,12,697.816693623861
11,16,12,864.325141906738
12,16,12,972.549965752496
13,16,12,1013.41138458252
14,16,12,983.590513441298
15,16,12,885.50942908393
16,16,12,727.32630666097
17,16,12,523.103116353353
18,16,12,279.363119045893
19,16,12,81.0425622198317
20,16,12,0.287778307994207
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,0
7,17,12,45.5038305127786
8,17,12,205.543875051869
9,17,12,416.626983775033
10,17,12,642.2818280326
11,17,12,803.929399172465
12,17,12,907.49578581916
13,17,12,988.752952575684
14,17,12,979.186395433214
15,17,12,881.482240464952
16,17,12,723.68603515625
17,17,12,519.914741516113
18,17,12,291.576369391547
19,17,12,72.9005383873979
20,17,12,0.316712751984596
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,0
7,18,12,44.3242922123108
8,18,12,239.24830116166
9,18,12,474.846382141113
10,18,12,662.961918089125
11,18,12,850.545545789931
12,18,12,921.74759250217
13,18,12,1000.85480414497
14,18,12,971.917066786024
15,18,12,874.821949428982
16,18,12,717.707774692112
17,18,12,514.755333794488
18,18,12,279.866004612711
19,18,12,57.9356746321751
20,18,12,0.32411422000991
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,0
7,19,12,37.9117121898711
8,19,12,195.746311469211
9,19,12,419.556673533387
10,19,12,625.244338134925
11,19,12,771.95444615682
12,19,12,904.042107476128
13,19,12,995.063698662652
14,19,12,943.848512649536
15,19,12,860.902456071642
16,19,12,672.05615011851
17,19,12,499.924559805128
18,19,12,283.402684423659
19,19,12,72.2385036779775
20,19,12,0.340054492155711
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0
7,20,12,39.7293891198416
8,20,12,203.070399343967
9,20,12,399.487831940254
10,20,12,648.399033652412
11,20,12,822.258360120985
12,20,12,949.027485317654
13,20,12,964.903953976101
14,20,12,964.483654446072
15,20,12,868.872122870551
16,20,12,713.225912306044
17,20,12,511.711485544841
18,20,12,271.33575073878
19,20,12,78.6871037748125
20,20,12,0.377827997008959
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,0
7,21,12,36.9413807811216
8,21,12,196.637998157077
9,21,12,419.302807887395
10,21,12,629.609637048509
11,21,12,818.997101677789
12,21,12,903.448159535726
13,21,12,964.684702131483
14,21,12,906.195325427585
15,21,12,849.907552931044
16,21,12,707.723609500461
17,21,12,476.419170750512
18,21,12,280.935549736023
19,21,12,76.8230705857277
20,21,12,0.431423073013624
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0
7,22,12,35.0031704892301
8,22,12,198.172913346026
9,22,12,399.049780077404
10,22,12,653.055714660221
11,22,12,835.568727281359
12,22,12,902.154450628493
13,22,12,920.649072964986
14,22,12,900.710594707065
15,22,12,860.20866033766
16,22,12,715.061282687717
17,22,12,491.604557991028
18,22,12,250.807565920883
19,22,12,72.1741867938803
20,22,12,0.492255510555373
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0
7,23,12,34.60233989865
8,23,12,178.884425587124
9,23,12,400.858390728633
10,23,12,665.689277648926
11,23,12,834.183817545573
12,23,12,945.618152194553
13,23,12,990.409352620443
14,23,12,964.824035644531
15,23,12,860.366877767775
16,23,12,638.684911224577
17,23,12,418.180152681139
18,23,12,230.489470513331
19,23,12,65.1700110182994
20,23,12,0.577171613203973
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0
7,24,12,33.7456825285529
8,24,12,195.009200996823
9,24,12,384.804621842172
10,24,12,611.059483210246
11,24,12,760.470881991916
12,24,12,864.799054145813
13,24,12,955.924372778999
14,24,12,926.343302620782
15,24,12,819.428698221842
16,24,12,693.782591078016
17,24,12,493.968372914526
18,24,12,223.813131935067
19,24,12,60.3565961105956
20,24,12,0.663960999343544
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0
7,25,12,28.5702939755477
8,25,12,183.952455093463
9,25,12,420.572284963396
10,25,12,642.405297385322
11,25,12,779.212237887912
12,25,12,838.693083657159
13,25,12,882.67052216
14,25,12,844.648150020176
15,25,12,789.737354384528
16,25,12,669.191207369169
17,25,12,483.823401027256
18,25,12,225.054403510359
19,25,12,68.6542914124827
20,25,12,0.766164587914116
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0
7,26,12,26.6254257945499
8,26,12,144.950539992915
9,26,12,354.4877632459
10,26,12,589.463801489936
11,26,12,836.911867777506
12,26,12,941.814509073893
13,26,12,979.930124494765
14,26,12,973.503671434191
15,26,12,847.41930686103
16,26,12,728.049390157064
17,26,12,504.996443377601
18,26,12,282.412725660536
19,26,12,86.2478634996547
20,26,12,0.907749409463981
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0
7,27,12,30.4058565581605
8,27,12,193.107896169027
9,27,12,427.084494696723
10,27,12,669.994607713487
11,27,12,772.036792119344
12,27,12,824.90766927931
13,27,12,909.363591194153
14,27,12,910.929960886637
15,27,12,834.094486660427
16,27,12,671.240283648173
17,27,12,534.751818762885
18,27,12,286.887503703435
19,27,12,81.7325390974681
20,27,12,1.07109069110205
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0
7,28,12,33.99167551509
8,28,12,192.793126202292
9,28,12,412.150139828523
10,28,12,624.817170010673
11,28,12,791.630390803019
12,28,12,874.135882059733
13,28,12,901.157098876105
14,28,12,849.007303979662
15,28,12,829.881622950236
16,28,12,691.944697168138
17,28,12,501.231299771203
18,28,12,285.464479121897
19,28,12,81.5334812775254
20,28,12,1.12519003692109
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0
7,29,12,33.5227752933861
8,29,12,206.315563983387
9,29,12,420.863351186117
10,29,12,606.783642027113
11,29,12,680.888057390849
12,29,12,832.194835662842
13,29,12,904.117437150743
14,29,12,902.81083255344
15,29,12,819.336454603407
16,29,12,679.757666693793
17,29,12,472.564543777042
18,29,12,230.140096916093
19,29,12,71.7318568974733
20,29,12,1.19441575800172
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0
7,30,12,23.4622659420097
8,30,12,165.488705517517
9,30,12,348.10613992148
10,30,12,533.45430554284
11,30,12,737.870294570923
12,30,12,867.716740502251
13,30,12,920.827011956109
14,30,12,900.841276380751
15,30,12,817.777971903483
16,30,12,656.306145879957
17,30,12,444.055733627743
18,30,12,228.01001906395
19,30,12,75.2341827775041
20,30,12,1.21480207290086
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0
7,31,12,27.0514365285635
8,31,12,145.604419231415
9,31,12,386.117212269041
10,31,12,608.932763841417
11,31,12,751.698208702935
12,31,12,873.53010559082
13,31,12,918.885359870063
14,31,12,899.467737833659
15,31,12,816.88469780816
16,31,12,678.026393466526
17,31,12,495.272868686252
18,31,12,270.003185166253
19,31,12,85.4118825727039
20,31,12,1.22204936135353
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
