"hour","day","month","dir"
11,21,11,917.572102864583
12,21,11,1016.94897545709
13,21,11,1035.62169943915
14,21,11,981.979680379232
15,21,11,890.786652459039
16,21,11,711.361470434401
17,21,11,488.454586346944
18,21,11,248.349420057403
19,21,11,51.728746189115
20,21,11,0
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,0.208801173708505
7,22,11,82.5945466541582
8,22,11,293.126834525002
9,22,11,529.868965784709
10,22,11,744.804194556342
11,22,11,847.199390570323
12,22,11,947.588930606842
13,22,11,979.407518174913
14,22,11,943.994719611274
15,22,11,835.030199686686
16,22,11,702.147072686089
17,22,11,504.213526407878
18,22,11,249.760805270738
19,22,11,53.1127060954976
20,22,11,0
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,0.222889740433958
7,23,11,84.455606314871
8,23,11,294.901639858882
9,23,11,529.269842465719
10,23,11,754.754030015734
11,23,11,916.253344217936
12,23,11,1016.00583055284
13,23,11,1045.89000871446
14,23,11,1003.46796502007
15,23,11,892.202448527018
16,23,11,721.221143934462
17,23,11,505.564089881049
18,23,11,267.881459554036
19,23,11,57.3127296856708
20,23,11,0
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,0.228304521077209
7,24,11,86.1811117861006
8,24,11,308.658054139879
9,24,11,544.690261416965
10,24,11,754.037484910753
11,24,11,915.71326022678
12,24,11,1015.73960198296
13,24,11,1045.97146775987
14,24,11,1003.95851728651
15,24,11,893.104603237576
16,24,11,722.51439581977
17,24,11,507.174504597982
18,24,11,269.668518914117
19,24,11,58.6462277852827
20,24,11,0
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,0.228933918807242
7,25,11,79.5804388092624
8,25,11,294.309328224924
9,25,11,543.44692823622
10,25,11,752.721198187934
11,25,11,914.455787658691
12,25,11,1014.6504067315
13,25,11,1045.14337666829
14,25,11,1003.46496666802
15,25,11,892.997167799208
16,25,11,722.811719258626
17,25,11,507.871305253771
18,25,11,270.737104627821
19,25,11,59.694389152858
20,25,11,0
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,0.23154594997565
7,26,11,85.5224150949054
8,26,11,307.21515888638
9,26,11,542.984191894531
10,26,11,752.394454108344
11,26,11,914.399848090278
12,26,11,1014.98377905952
13,26,11,1045.95578426785
14,26,11,1004.8150015937
15,26,11,894.907296074761
16,26,11,725.243335300022
17,26,11,487.204669793447
18,26,11,252.316069642703
19,26,11,58.3438783188661
20,26,11,0
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,0.242836114433077
7,27,11,86.0250054862764
8,27,11,308.125177171495
9,27,11,544.172673543294
10,27,11,753.904591030545
11,27,11,916.29150475396
12,27,11,1017.31479644775
13,27,11,1048.74515448676
14,27,11,1008.04014502631
15,27,11,898.498361375597
16,27,11,729.084120008681
17,27,11,514.61185921563
18,27,11,277.332285563151
19,27,11,63.8166280554401
20,27,11,0
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,0.250472803910573
7,28,11,86.4441741175122
8,28,11,308.96767255995
9,28,11,545.346525404188
10,28,11,755.421737670898
11,28,11,918.176413642036
12,28,11,1019.589972602
13,28,11,1051.4006330702
14,28,11,1011.05023362901
15,28,11,901.792896694607
16,28,11,732.570604112413
17,28,11,518.132973988851
18,28,11,278.307960179117
19,28,11,62.6293616327975
20,28,11,0
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,0.243468910455704
7,29,11,86.0016188886431
8,29,11,308.084381527371
9,29,11,544.296238793267
10,29,11,754.349701775445
11,29,11,917.187654283312
12,29,11,1018.76963890923
13,29,11,1050.80081431071
14,29,11,1010.70687866211
15,29,11,901.722088283963
16,29,11,732.764295789931
17,29,11,518.583339691162
18,29,11,281.344202889336
19,29,11,66.7453128728602
20,29,11,0
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,0.206827336068576
7,30,11,84.029376813521
8,30,11,305.524762047662
9,30,11,541.216100056966
10,30,11,751.054834153917
11,30,11,913.894071790907
12,30,11,1015.64837816026
13,30,11,1048.00212860107
14,30,11,1008.36443667942
15,30,11,899.938518948025
16,30,11,731.621848212348
17,30,11,518.147936503092
18,30,11,281.660007688734
19,30,11,67.5875167283747
20,30,11,0
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,0.196311061580976
7,1,12,83.3901228374905
8,1,12,303.043421427409
9,1,12,538.169714185927
10,1,12,747.77581108941
11,1,12,910.642627292209
12,1,12,1012.62911393907
13,1,12,1045.39761522081
14,1,12,1006.31540001763
15,1,12,898.53803507487
16,1,12,730.928126864963
17,1,12,518.177140977648
18,1,12,279.830102864239
19,1,12,62.9604854606506
20,1,12,0.00813203299832013
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,0.179273396730423
7,2,12,76.8969853139586
8,2,12,288.773023883502
9,2,12,537.019037882487
10,2,12,746.687760247125
11,2,12,909.80882941352
12,2,12,1012.21340094672
13,2,12,1011.03182368808
14,2,12,986.766213523017
15,2,12,844.211879730225
16,2,12,716.53087955051
17,2,12,520.996798621284
18,2,12,285.498574362861
19,2,12,70.8524380524953
20,2,12,0.0228515499167972
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,0.171907719638613
7,3,12,77.1552942072352
8,3,12,289.302544368638
9,3,12,537.63534673055
10,3,12,747.392548455132
11,3,12,910.719703674316
12,3,12,1013.46393585205
13,3,12,1047.23995886909
14,3,12,1009.3512234158
15,3,12,902.863294813368
16,3,12,736.504595438639
17,3,12,524.786263359917
18,3,12,289.367589314779
19,3,12,73.4403391480446
20,3,12,0.0408459101907081
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,0.163811503185166
7,4,12,77.6319561931822
8,4,12,297.836580819554
9,4,12,538.790437910292
10,4,12,748.718411763509
11,4,12,912.315865410699
12,4,12,1015.44401211209
13,4,12,1012.83177905613
14,4,12,1012.35779995388
15,4,12,906.421280754937
16,4,12,740.565969679091
17,4,12,529.186382717556
18,4,12,293.71059735616
19,4,12,76.2767012516658
20,4,12,0.0630835172616773
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,0.147445214291414
7,5,12,77.2998332041833
8,5,12,280.049454556571
9,5,12,496.474788480335
10,5,12,731.354843881395
11,5,12,912.250869750977
12,5,12,1015.55609300401
13,5,12,1050.12028588189
14,5,12,1013.17331695557
15,5,12,907.70132361518
16,5,12,742.321750217014
17,5,12,531.367970784505
18,5,12,278.089396688673
19,5,12,72.4102597369088
20,5,12,0.0816466133627627
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,0.117976142998992
7,6,12,82.1800409570957
8,6,12,302.052193535699
9,6,12,536.706131829156
10,6,12,746.420281304253
11,6,12,910.137502882216
12,6,12,1013.69429270426
13,6,12,1048.65047200521
14,6,12,1012.20545789931
15,6,12,907.299072265625
16,6,12,715.555305692885
17,6,12,519.331865469615
18,6,12,279.989914735158
19,6,12,74.0063735039698
20,6,12,0.0947969257831573
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,0.112336977695425
7,7,12,81.3093643585841
8,7,12,299.373475816515
9,7,12,533.513086530897
10,7,12,743.039641486274
11,7,12,906.803910997179
12,7,12,1010.60177866618
13,7,12,1045.95199245877
14,7,12,1010.03024207221
15,7,12,876.372351116604
16,7,12,692.319602118598
17,7,12,494.26377858056
18,7,12,276.716926044888
19,7,12,74.7678799140784
20,7,12,0.102503923983831
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,0.0988602143608862
7,8,12,79.7810337940852
8,8,12,296.778174294366
9,8,12,530.624039544
10,8,12,740.204686482747
11,8,12,904.260014004177
12,8,12,1008.51506127252
13,8,12,1044.44637891981
14,8,12,1009.16803995768
15,8,12,905.508944193522
16,8,12,741.954082912869
17,8,12,532.726979997423
18,8,12,277.985231492254
19,8,12,69.1258976836171
20,8,12,0.136897571384907
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,0.0889539197087288
7,9,12,72.9821954162584
8,9,12,269.456114954419
9,9,12,517.924179024167
10,9,12,738.926638285319
11,9,12,857.258368386163
12,9,12,998.28626675076
13,9,12,1044.69894663493
14,9,12,1010.010661655
15,9,12,906.910707261827
16,9,12,743.82962290446
17,9,12,534.943717956543
18,9,12,298.655990348922
19,9,12,76.7655870703359
20,9,12,0.228930593364769
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,0.0821892211420669
7,10,12,77.9230468273163
8,10,12,294.25460073683
9,10,12,528.387075212267
10,10,12,738.648617214627
11,10,12,903.640129937066
12,10,12,1009.00441148546
13,10,12,1046.11265648736
14,10,12,1011.98121473524
15,10,12,909.349128723145
16,10,12,746.602685716417
17,10,12,537.86228773329
18,10,12,286.818485763338
19,10,12,79.0236447420385
20,10,12,0.322042367524571
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,0.0746083211981588
7,11,12,76.9919530683094
8,11,12,292.96009572347
9,11,12,527.161411709256
10,11,12,737.647936503092
11,11,12,902.970427619086
12,11,12,1008.74188486735
13,11,12,1046.29769219293
14,11,12,1012.61871931288
15,11,12,910.416291978624
16,11,12,748.047654893663
17,11,12,539.594326019287
18,11,12,305.999865425958
19,11,12,86.8593856096268
20,11,12,0.409110484851731
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,0.0653978950447506
7,12,12,75.7476429806815
8,12,12,290.959049648709
9,12,12,524.989669799805
10,12,12,735.553776211209
11,12,12,901.135257297092
12,12,12,1007.29908159044
13,12,12,1045.35193210178
14,12,12,1012.21822696262
15,12,12,910.583649529351
16,12,12,748.764591640896
17,12,12,540.78240415785
18,12,12,307.529033237033
19,12,12,88.2642545170254
20,12,12,0.491767237583796
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,0.055943686929014
7,13,12,74.35778301292
8,13,12,288.553830464681
9,13,12,522.182545555962
10,13,12,732.622679816352
11,13,12,898.298858642578
12,13,12,1004.74104309082
13,13,12,1043.22671847873
14,13,12,1010.64367251926
15,13,12,909.64343600803
16,13,12,748.512692769369
17,13,12,541.207589043511
18,13,12,308.563289218479
19,13,12,89.4912273486455
20,13,12,0.571006165610419
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,0.0493940119114187
7,14,12,67.7617390619384
8,14,12,281.481957859463
9,14,12,520.442084418403
10,14,12,731.020678202311
11,14,12,897.054316202799
12,14,12,1004.03002760145
13,14,12,1043.18043178982
14,14,12,1011.34719933404
15,14,12,911.115498860677
16,14,12,750.700853983561
17,14,12,543.967325846354
18,14,12,311.595586776733
19,14,12,88.884565020187
20,14,12,0.677043706178665
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,0.0451475446008974
7,15,12,54.4967032439179
8,15,12,231.073059837023
9,15,12,461.714431921641
10,15,12,714.23555554284
11,15,12,897.085728963216
12,15,12,1004.52382151286
13,15,12,1044.21581692166
14,15,12,1012.95692443848
15,15,12,913.287470499674
16,15,12,725.715767648485
17,15,12,521.35859158304
18,15,12,294.518457571665
19,15,12,94.100693543752
20,15,12,0.780200203259786
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,0.0383267907632722
7,16,12,71.9831035666996
8,16,12,285.289988623725
9,16,12,519.023593902588
10,16,12,730.125204298231
11,16,12,896.942387898763
12,16,12,1004.8979212443
13,16,12,1045.15554894341
14,16,12,1014.46303982205
15,16,12,915.305997212728
16,16,12,755.766437106662
17,16,12,549.602072397868
18,16,12,317.269269519382
19,16,12,96.1164095136854
20,16,12,0.896685323092647
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,0.0274840410177906
7,17,12,70.2220211492644
8,17,12,275.365859985352
9,17,12,515.568989223904
10,17,12,726.629157172309
11,17,12,893.593226114909
12,17,12,948.718353165521
13,17,12,1042.41546207004
14,17,12,1012.09256235758
15,17,12,904.941028171115
16,17,12,712.413040584988
17,17,12,522.56096484926
18,17,12,310.995479106903
19,17,12,96.0143078962962
20,17,12,0.977843068889342
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,0.0146774061852031
7,18,12,60.9816937918464
8,18,12,276.506146325005
9,18,12,508.995441436768
10,18,12,719.8392706977
11,18,12,886.911767747667
12,18,12,995.447216457791
13,18,12,1036.48742336697
14,18,12,1006.68422614204
15,18,12,908.442511664497
16,18,12,742.664208094279
17,18,12,531.125264697605
18,18,12,294.923406892353
19,18,12,87.548402669943
20,18,12,1.02555718591126
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,0.00484121140713493
7,19,12,63.9454726974169
8,19,12,263.735342370139
9,19,12,501.81580013699
10,19,12,712.441465589735
11,19,12,879.667303297255
12,19,12,988.599016825358
13,19,12,1030.17819044325
14,19,12,1001.01461368137
15,19,12,903.461615668403
16,19,12,745.575982835558
17,19,12,541.202342563205
18,19,12,311.17946794298
19,19,12,94.1151192453172
20,19,12,1.06167903438392
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0.00014100892844403
7,20,12,56.5605912175443
8,20,12,260.397225048807
9,20,12,496.365406036377
10,20,12,683.660783131917
11,20,12,874.38168504503
12,20,12,983.786782158746
13,20,12,1025.99822658963
14,20,12,997.581620110406
15,20,12,900.848586188422
16,20,12,743.821876525879
17,20,12,540.308235168457
18,20,12,311.12183380127
19,20,12,94.6955973837111
20,20,12,1.14289103135363
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,0
7,21,12,55.1862193950348
8,21,12,242.735326296753
9,21,12,462.062864992354
10,21,12,692.484851413303
11,21,12,872.298531426324
12,21,12,982.269911872016
13,21,12,1025.16940222846
14,21,12,960.227175818549
15,21,12,883.341108534071
16,21,12,745.201814439562
17,21,12,542.242138332791
18,21,12,295.397385583984
19,21,12,88.8596831402845
20,21,12,1.26014700710463
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0
7,22,12,50.9615540976326
8,22,12,235.339909421073
9,22,12,475.588664690654
10,22,12,704.082015991211
11,22,12,872.461815728082
12,22,12,983.032864040799
13,22,12,1026.58116658529
14,22,12,999.565002441406
15,22,12,904.177946302626
16,22,12,748.321637471517
17,22,12,534.672833018833
18,22,12,293.743498881658
19,22,12,96.5023742847972
20,22,12,1.39787621726282
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0
7,23,12,55.8592178287605
8,23,12,261.213765250312
9,23,12,492.605253007677
10,23,12,704.263910929362
11,23,12,873.301938374837
12,23,12,945.17730946011
13,23,12,998.735040452745
14,23,12,939.375553554959
15,23,12,896.872756534153
16,23,12,714.897159987026
17,23,12,517.016890896691
18,23,12,299.427032338248
19,23,12,94.630027283397
20,23,12,1.51757057357786
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0
7,24,12,41.8891310157875
8,24,12,201.603120062086
9,24,12,426.168115721809
10,24,12,633.473170704312
11,24,12,834.049546877543
12,24,12,985.828072441949
13,24,12,981.919317669339
14,24,12,867.544577068753
15,24,12,840.807884852091
16,24,12,712.823552237617
17,24,12,450.041384829415
18,24,12,269.804162349966
19,24,12,87.292588699609
20,24,12,1.63606114964932
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0
7,25,12,46.3079072729581
8,25,12,239.794070839882
9,25,12,458.113496038649
10,25,12,682.905236562093
11,25,12,833.602724923028
12,25,12,986.132057189941
13,25,12,1019.12291622162
14,25,12,958.17681450314
15,25,12,894.692652172512
16,25,12,669.925495929188
17,25,12,462.867887483703
18,25,12,271.634572853645
19,25,12,80.4397121949328
20,25,12,1.74939254516115
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0
7,26,12,46.3176829678317
8,26,12,232.252782404423
9,26,12,480.10808663898
10,26,12,704.062962002224
11,26,12,875.077493455675
12,26,12,988.36168246799
13,26,12,1034.52239227295
14,26,12,1009.81791093614
15,26,12,871.513522677951
16,26,12,716.883849249946
17,26,12,521.026297039456
18,26,12,288.040973769294
19,26,12,95.0907946609788
20,26,12,1.9800296868715
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0
7,27,12,45.2843921060363
8,27,12,222.518112712436
9,27,12,483.262817806668
10,27,12,706.55946943495
11,27,12,859.422397825453
12,27,12,991.990098741319
13,27,12,1038.74822998047
14,27,12,1014.62630801731
15,27,12,849.467085944282
16,27,12,723.242274814182
17,27,12,465.070965554979
18,27,12,262.474920445018
19,27,12,97.8288729372952
20,27,12,2.27065775460667
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0
7,28,12,42.8396127973166
8,28,12,246.195291221142
9,28,12,488.54866748386
10,28,12,696.389857610067
11,28,12,881.326427035862
12,28,12,995.800728691949
13,28,12,1033.94258244832
14,28,12,964.765636444092
15,28,12,880.341538111369
16,28,12,760.903660880195
17,28,12,533.123382886251
18,28,12,313.295093764861
19,28,12,106.047332924273
20,28,12,2.57889109353224
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0
7,29,12,45.7280205350317
8,29,12,218.19160793225
9,29,12,447.370218965742
10,29,12,648.792776319716
11,29,12,806.735884772407
12,29,12,870.361305448744
13,29,12,928.130588531494
14,29,12,897.826142628988
15,29,12,761.713659498427
16,29,12,658.664746602376
17,29,12,458.631843143039
18,29,12,269.993254648315
19,29,12,93.4198530995183
20,29,12,2.50501836339633
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0
7,30,12,38.5123026272567
8,30,12,220.951979160309
9,30,12,449.564728207058
10,30,12,646.52311791314
11,30,12,804.860343933105
12,30,12,910.520846048991
13,30,12,872.754804611206
14,30,12,873.561641057332
15,30,12,841.596702999539
16,30,12,665.134426964654
17,30,12,486.239290131463
18,30,12,287.360251029332
19,30,12,97.7989411122269
20,30,12,2.60943586462074
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0
7,31,12,32.6233076713979
8,31,12,202.642666045162
9,31,12,388.702589813206
10,31,12,622.907531102498
11,31,12,785.613262812297
12,31,12,909.035075717502
13,31,12,911.458353042603
14,31,12,877.355280982124
15,31,12,814.13706419203
16,31,12,660.438188764784
17,31,12,484.236244890425
18,31,12,287.775081978904
19,31,12,98.1567978089054
20,31,12,2.69978690644105
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
