"hour","day","month","dir"
13,21,11,1047.17411295573
14,21,11,1013.06444549561
15,21,11,913.049665662977
16,21,11,755.165679931641
17,21,11,552.83051639133
18,21,11,325.583449257745
19,21,11,107.37105038431
20,21,11,2.12072034428517
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,1.93016159327494
7,22,11,104.905003706614
8,22,11,322.03820016649
9,22,11,548.843155331082
10,22,11,726.980901930067
11,22,11,909.089581807454
12,22,11,971.394832611084
13,22,11,1044.23757510715
14,22,11,966.797563129001
15,22,11,854.877058029175
16,22,11,714.599834230211
17,22,11,528.782377031114
18,22,11,296.462278763453
19,22,11,84.755978965097
20,22,11,2.33749763253662
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,1.80483661633399
7,23,11,89.0456464948754
8,23,11,280.437156862683
9,23,11,488.491239468257
10,23,11,689.644145819876
11,23,11,836.022065957387
12,23,11,934.324427763621
13,23,11,924.501892447472
14,23,11,890.331586135758
15,23,11,833.987595452203
16,23,11,741.013797548082
17,23,11,529.686685880025
18,23,11,295.059175782734
19,23,11,99.6767722840111
20,23,11,2.71193966269493
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,1.73085254347987
7,24,11,89.02211188318
8,24,11,255.427638934718
9,24,11,480.507781585058
10,24,11,684.795257462396
11,24,11,886.896957397461
12,24,11,975.092918819851
13,24,11,1035.91240183512
14,24,11,950.308532290989
15,24,11,905.609163072374
16,24,11,759.174056159125
17,24,11,558.619095696343
18,24,11,317.452516502804
19,24,11,110.72091791696
20,24,11,3.12531951069832
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,1.9731209880362
7,25,11,105.901778824627
8,25,11,314.609760496351
9,25,11,533.728086153666
10,25,11,753.780681186252
11,25,11,912.417061699761
12,25,11,1013.73985883925
13,25,11,1049.64571974013
14,25,11,1017.27912394206
15,25,11,919.189521789551
16,25,11,763.262248569065
17,25,11,562.670188479953
18,25,11,336.539899190267
19,25,11,117.242521762848
20,25,11,3.51693674921989
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,2.20772849602832
7,26,11,108.031942155626
8,26,11,325.951479593913
9,26,11,553.17701933119
10,26,11,756.07251824273
11,26,11,915.127472771539
12,26,11,972.302946726481
13,26,11,1044.15063349406
14,26,11,1021.1017727322
15,26,11,923.271969265408
16,26,11,767.481888665093
17,26,11,566.876766204834
18,26,11,321.765988747279
19,26,11,111.669030194481
20,26,11,3.92061272263527
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,2.12498793026639
7,27,11,95.3451649261018
8,27,11,302.605114221573
9,27,11,549.26882452435
10,27,11,750.333091311985
11,27,11,864.425880855984
12,27,11,1000.29042561849
13,27,11,1056.14364963108
14,27,11,1024.42914496528
15,27,11,926.905821058485
16,27,11,771.347582499186
17,27,11,570.850903405083
18,27,11,341.272655222151
19,27,11,114.428573634889
20,27,11,4.33982306718826
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,2.38492597722345
7,28,11,101.797840663128
8,28,11,303.591193940904
9,28,11,550.281152619256
10,28,11,759.39599524604
11,28,11,896.425904803806
12,28,11,955.874467002021
13,28,11,1002.34163453844
14,28,11,993.633999294705
15,28,11,906.447689321306
16,28,11,720.958467960358
17,28,11,559.913566271464
18,28,11,327.458551724752
19,28,11,117.408615983195
20,28,11,4.81307234897071
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,1.90595272059242
7,29,11,91.1610449093084
8,29,11,276.273178474771
9,29,11,472.224376108911
10,29,11,641.506428983476
11,29,11,770.781566765573
12,29,11,857.18231370714
13,29,11,890.86903863483
14,29,11,868.298896590869
15,29,11,789.065534141329
16,29,11,695.656171825197
17,29,11,531.170552412669
18,29,11,324.140032490094
19,29,11,118.422069585986
20,29,11,4.89708186499774
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,2.11825666990545
7,30,11,92.7786362754802
8,30,11,277.379859977298
9,30,11,472.389630079269
10,30,11,651.379897700416
11,30,11,806.435549841987
12,30,11,902.352662828234
13,30,11,988.572800106472
14,30,11,1026.78301493327
15,30,11,930.631801181369
16,30,11,776.563579135471
17,30,11,577.477645874023
18,30,11,352.05965868632
19,30,11,130.813362863329
20,30,11,5.78023593044943
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,2.50411870744493
7,1,12,109.932551383972
8,1,12,327.483955383301
9,1,12,554.242065429688
10,1,12,757.139366149902
11,1,12,916.773042466905
12,1,12,1019.65753767225
13,1,12,1057.58222283257
14,1,12,1027.58505164252
15,1,12,931.989452785916
16,1,12,778.48850080702
17,1,12,579.913434346517
18,1,12,354.839039272732
19,1,12,133.415156788296
20,1,12,6.29173068619437
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,2.54647197491593
7,2,12,110.459051926931
8,2,12,328.378874037001
9,2,12,555.481465657552
10,2,12,726.923834270901
11,2,12,902.389275021023
12,2,12,1022.42563713921
13,2,12,1060.95920477973
14,2,12,1031.54188028971
15,2,12,936.44768608941
16,2,12,783.287349277073
17,2,12,584.834560394287
18,2,12,338.962811085913
19,2,12,130.952417081429
20,2,12,6.38308454335978
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,2.20362961726884
7,3,12,98.1498854392105
8,3,12,280.158988859918
9,3,12,511.160129308701
10,3,12,719.176790661282
11,3,12,921.128247578939
12,3,12,1024.94321187337
13,3,12,1063.83639526367
14,3,12,1034.73288048638
15,3,12,939.931616041395
16,3,12,786.972245110406
17,3,12,588.59860780504
18,3,12,363.16669676039
19,3,12,140.061971028646
20,3,12,7.45284276869562
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,2.39922773920827
7,4,12,101.998423787869
8,4,12,304.645698149999
9,4,12,551.344028155009
10,4,12,760.560064527724
11,4,12,921.243520948622
12,4,12,1025.34064059787
13,4,12,1064.59375339084
14,4,12,1035.86785210503
15,4,12,941.471930609809
16,4,12,788.8912141588
17,4,12,590.831456502279
18,4,12,365.592100779216
19,4,12,142.312144491408
20,4,12,7.93321665376425
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,2.52544964849949
7,5,12,110.191951301363
8,5,12,327.75239584181
9,5,12,554.656148698595
10,5,12,758.059161716037
11,5,12,918.590851677789
12,5,12,1022.72559780545
13,5,12,1062.20175001356
14,5,12,1033.84800804986
15,5,12,939.983218722873
16,5,12,788.057870652941
17,5,12,590.741445753309
18,5,12,349.486180093553
19,5,12,143.66374317805
20,5,12,8.44002533786827
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,2.25178562373751
7,6,12,80.5162498284545
8,6,12,259.553072988987
9,6,12,463.165673918194
10,6,12,714.62698396047
11,6,12,856.02823193868
12,6,12,960.076002756755
13,6,12,1040.234536065
14,6,12,1032.18099975586
15,6,12,939.059260050456
16,6,12,754.601277139452
17,6,12,546.677820152707
18,6,12,339.56471713384
19,6,12,134.912126219935
20,6,12,9.04420378804207
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,2.39527949028545
7,7,12,108.399106449551
8,7,12,324.337041854858
9,7,12,550.201021830241
10,7,12,743.519795311822
11,7,12,874.24953312344
12,7,12,1018.18700408936
13,7,12,1058.50238376194
14,7,12,1031.35358174642
15,7,12,938.898501078288
16,7,12,788.543588426378
17,7,12,592.804633246528
18,7,12,344.992632733451
19,7,12,131.571310222149
20,7,12,9.68498966428969
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,2.1771609502741
7,8,12,94.4122472939392
8,8,12,299.845421486431
9,8,12,544.131146113078
10,8,12,752.279190063477
11,8,12,913.071016099718
12,8,12,1018.08758544922
13,8,12,1058.94588385688
14,8,12,1032.42667643229
15,8,12,940.587650722927
16,8,12,790.800211588542
17,8,12,595.502748277452
18,8,12,372.664680904812
19,8,12,150.413374318017
20,8,12,10.3343624340163
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,2.11021845684283
7,9,12,98.9548358379139
8,9,12,307.225374499957
9,9,12,519.998163011339
10,9,12,751.995123969184
11,9,12,895.974156273736
12,9,12,992.352625528971
13,9,12,1059.88111029731
14,9,12,1033.84982299805
15,9,12,942.473978678385
16,9,12,754.757364696927
17,9,12,558.982072724236
18,9,12,351.695917606354
19,9,12,152.712622960409
20,9,12,10.9166186915504
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,1.69392107178768
7,10,12,88.1657973556883
8,10,12,290.26095354557
9,10,12,542.145963721805
10,10,12,751.467330932617
11,10,12,913.046460469564
12,10,12,1019.00441572401
13,10,12,1060.8617401123
14,10,12,1035.32351345486
15,10,12,944.383470323351
16,10,12,795.274002075195
17,10,12,600.380022684733
18,10,12,355.753038048744
19,10,12,143.128108839194
20,10,12,11.4014882180426
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,1.91744777974155
7,11,12,89.5707240398559
8,11,12,280.259434143702
9,11,12,492.091429021623
10,11,12,734.624046113756
11,11,12,840.321008046468
12,11,12,933.782162666321
13,11,12,989.943604151408
14,11,12,967.377368927002
15,11,12,881.002667109172
16,11,12,776.690154181586
17,11,12,571.883364677429
18,11,12,368.075751384099
19,11,12,137.359114848905
20,11,12,10.7969726993728
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,1.50885540516012
7,12,12,76.2963698808518
8,12,12,285.436222718822
9,12,12,505.151394950019
10,12,12,695.327896542019
11,12,12,868.165067990621
12,12,12,980.383147345649
13,12,12,999.394036610921
14,12,12,1015.12862438626
15,12,12,892.6924267345
16,12,12,738.047172864278
17,12,12,559.037661446465
18,12,12,351.117747889625
19,12,12,144.163321826193
20,12,12,12.0519685184376
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,1.67328014493816
7,13,12,88.1186964627769
8,13,12,288.981695049339
9,13,12,499.066834979587
10,13,12,686.571118778653
11,13,12,834.002538310157
12,13,12,932.669466707442
13,13,12,990.377043406169
14,13,12,1030.45543501112
15,13,12,940.972641838921
16,13,12,793.225843641493
17,13,12,599.571710798475
18,13,12,377.943088531494
19,13,12,156.38555208842
20,13,12,12.5606243513111
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,1.75817283967303
7,14,12,99.5994792779287
8,14,12,311.603400548299
9,14,12,537.05026796129
10,14,12,741.186381869846
11,14,12,904.073940700955
12,14,12,1011.83916642931
13,14,12,1055.76437801785
14,14,12,1032.42431047228
15,14,12,943.676200018989
16,14,12,796.608174641927
17,14,12,603.483404795329
18,14,12,382.093822903103
19,14,12,160.048419528537
20,14,12,13.5349345318973
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,1.74121124338773
7,15,12,88.6518173780706
8,15,12,281.689606348674
9,15,12,498.623072677188
10,15,12,691.414507018195
11,15,12,871.28652911716
12,15,12,1013.55430348714
13,15,12,1015.26040887833
14,15,12,1035.14554172092
15,15,12,937.629313574897
16,15,12,782.256552802192
17,15,12,607.388546413845
18,15,12,382.130882700284
19,15,12,150.229129653838
20,15,12,13.354390308054
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,1.42403507687979
7,16,12,83.0923889651895
8,16,12,255.867642508613
9,16,12,469.244957155651
10,16,12,691.109223577711
11,16,12,847.172734154595
12,16,12,984.606561872694
13,16,12,1059.50826602512
14,16,12,1037.21583557129
15,16,12,949.430682712131
16,16,12,803.193818834093
17,16,12,610.608458624946
18,16,12,389.252310858832
19,16,12,166.115404764811
20,16,12,15.1507463372416
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,1.58179557385544
7,17,12,98.2722510761685
8,17,12,310.583202785916
9,17,12,536.504772186279
10,17,12,741.397576226128
11,17,12,905.349341498481
12,17,12,1014.41513909234
13,17,12,1059.83916303847
14,17,12,1038.02719370524
15,17,12,950.677412245009
16,17,12,804.771156311035
17,17,12,612.386483934191
18,17,12,391.058316972521
19,17,12,167.691621038649
20,17,12,15.6271810295681
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,1.45225458385216
7,18,12,96.7347731060452
8,18,12,308.724146313137
9,18,12,534.834998236762
10,18,12,740.120227389865
11,18,12,904.587253146701
12,18,12,1014.22767808702
13,18,12,1060.26078457303
14,18,12,1039.01374562581
15,18,12,952.173277960883
16,18,12,806.646219889323
17,18,12,614.485867818197
18,18,12,393.182274712457
19,18,12,169.526582611932
20,18,12,16.1659379113052
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,1.230211442026
7,19,12,85.4460790852706
8,19,12,287.689955592155
9,19,12,498.691477007336
10,19,12,687.530362023248
11,19,12,835.779442469279
12,19,12,937.283555083805
13,19,12,984.511893378364
14,19,12,961.471691290537
15,19,12,880.042737934324
16,19,12,751.442181163364
17,19,12,616.656847635905
18,19,12,395.459041595459
19,19,12,171.563490125868
20,19,12,16.7812227697836
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0.950024967702726
7,20,12,60.6639706918763
8,20,12,227.768766724401
9,20,12,423.542928006914
10,20,12,633.962996853722
11,20,12,826.000430107117
12,20,12,954.574724833171
13,20,12,1003.15981292725
14,20,12,984.96417066786
15,20,12,901.458962334527
16,20,12,784.878897666931
17,20,12,588.639064788818
18,20,12,397.877312554253
19,20,12,167.706024951405
20,20,12,17.3482625271297
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,1.13180640960733
7,21,12,86.5953319867452
8,21,12,272.355310254627
9,21,12,476.357085069021
10,21,12,690.168023003472
11,21,12,851.324520111084
12,21,12,959.428988138835
13,21,12,1043.15427313911
14,21,12,1042.05837758382
15,21,12,956.797075059679
16,21,12,812.612503051758
17,21,12,621.424834357368
18,21,12,400.537832895915
19,21,12,176.183143509759
20,21,12,18.3639875286155
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0.94830443798047
7,22,12,78.6627256950984
8,22,12,257.288530290127
9,22,12,454.631154139837
10,22,12,648.747062047323
11,22,12,852.004862679375
12,22,12,997.617187076145
13,22,12,1062.7463039822
14,22,12,1043.7302347819
15,22,12,958.976164923774
16,22,12,815.185927497016
17,22,12,624.222510443793
18,22,12,403.32820087009
19,22,12,178.563182300991
20,22,12,19.1569869154029
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0.840093317905687
7,23,12,83.482727267262
8,23,12,277.943720195029
9,23,12,487.814160108566
10,23,12,693.290279494392
11,23,12,900.868117438422
12,23,12,1012.97607167562
13,23,12,1061.66857740614
14,23,12,1043.06051890055
15,23,12,958.654377407498
16,23,12,807.83461104499
17,23,12,610.33573489719
18,23,12,399.845258977678
19,23,12,166.690013408661
20,23,12,19.4457504782412
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0.73326824988342
7,24,12,75.0140872322437
8,24,12,251.787795239025
9,24,12,480.387353287803
10,24,12,683.558692508274
11,24,12,880.373963885837
12,24,12,1008.98973846436
13,24,12,1058.11926778158
14,24,12,1039.99913109673
15,24,12,956.06841023763
16,24,12,813.010117424859
17,24,12,622.648576524523
18,24,12,380.857440100776
19,24,12,165.350139366256
20,24,12,18.2748154062364
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.626651294218997
7,25,12,74.8890017194466
8,25,12,268.903986573219
9,25,12,499.763325187895
10,25,12,672.345304277208
11,25,12,764.444706016117
12,25,12,906.384272972743
13,25,12,905.765140149328
14,25,12,999.298283894857
15,25,12,953.805806477865
16,25,12,811.334075927734
17,25,12,621.510044521756
18,25,12,380.553312778473
19,25,12,159.914335032304
20,25,12,18.5252080203758
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.51454718483405
7,26,12,68.9196736971951
8,26,12,244.358600589964
9,26,12,469.729188508458
10,26,12,665.528400182724
11,26,12,820.322872267829
12,26,12,934.075516382853
13,26,12,982.071774588691
14,26,12,975.941406461928
15,26,12,895.856818305122
16,26,12,784.692892392476
17,26,12,566.697958522373
18,26,12,374.212004522483
19,26,12,162.61438955201
20,26,12,20.7201349337896
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.452871911020743
7,27,12,72.2558109331876
8,27,12,268.303354011642
9,27,12,448.479931142595
10,27,12,696.58008702596
11,27,12,894.562249077691
12,27,12,1008.96047041151
13,27,12,1060.1530541314
14,27,12,1044.1073167589
15,27,12,962.05244784885
16,27,12,820.542835659451
17,27,12,631.233745998806
18,27,12,389.163921515147
19,27,12,172.299740473429
20,27,12,20.5390900886721
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.413702977252089
7,28,12,72.5616364760531
8,28,12,270.869250443247
9,28,12,503.518473784129
10,28,12,727.89618174235
11,28,12,880.298483106825
12,28,12,969.517307705349
13,28,12,1052.13432439168
14,28,12,981.568966759576
15,28,12,903.593110296461
16,28,12,770.588625060187
17,28,12,619.760436799791
18,28,12,367.543681833479
19,28,12,162.049913333522
20,28,12,21.4272670253283
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.312108799944528
7,29,12,70.1411655837049
8,29,12,265.325854831272
9,29,12,473.678897433811
10,29,12,664.820772806803
11,29,12,819.834877861871
12,29,12,925.438752916124
13,29,12,973.177174886068
14,29,12,959.238944159614
15,29,12,884.721890767415
16,29,12,755.534515380859
17,29,12,582.303276909722
18,29,12,357.889298386044
19,29,12,160.576851884524
20,29,12,21.1131892005603
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.217026313676292
7,30,12,62.3928665620171
8,30,12,241.164280030462
9,30,12,465.618943214417
10,30,12,661.670800103082
11,30,12,816.913415696886
12,30,12,922.85090637207
13,30,12,970.979007297092
14,30,12,957.459621853299
15,30,12,883.362447102865
16,30,12,754.565178765191
17,30,12,581.67941877577
18,30,12,376.381468243069
19,30,12,160.43753528595
20,30,12,21.1965134541194
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.130867654509428
7,31,12,66.1653395016781
8,31,12,259.485317442152
9,31,12,467.740632798937
10,31,12,659.322662353516
11,31,12,815.090501573351
12,31,12,921.655111524794
13,31,12,970.421108669705
14,31,12,957.520893520779
15,31,12,883.967762417263
16,31,12,755.587791442871
17,31,12,582.954081217448
18,31,12,358.55202987459
19,31,12,161.367111113336
20,31,12,21.5246602090903
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
