"hour","day","month","dir"
20,21,11,0.189710812229249
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,2.25233888501922
7,22,11,119.713223801719
8,22,11,337.31207535002
9,22,11,551.020255797439
10,22,11,748.618373466863
11,22,11,936.081786049737
12,22,11,1025.27180867725
13,22,11,1001.36549941699
14,22,11,984.929364893172
15,22,11,919.081259833442
16,22,11,756.024693806966
17,22,11,562.068996005588
18,22,11,317.585680087407
19,22,11,86.7792971399095
20,22,11,0.222415084640185
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,2.29966114792559
7,23,11,111.825764586528
8,23,11,329.887258768082
9,23,11,589.42367638482
10,23,11,798.2795914544
11,23,11,952.31656604343
12,23,11,1050.59236823188
13,23,11,1063.29411655002
14,23,11,1018.06596332126
15,23,11,934.639509836833
16,23,11,758.111590491401
17,23,11,550.762819290161
18,23,11,320.185646454493
19,23,11,88.9341592788696
20,23,11,0.274524650639958
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,2.36943107843399
7,24,11,112.615895234876
8,24,11,332.374702506595
9,24,11,591.472587161594
10,24,11,807.681379530165
11,24,11,939.495961083306
12,24,11,996.254647572835
13,24,11,1032.37365383572
14,24,11,1049.97060055203
15,24,11,953.41259850396
16,24,11,784.032534281413
17,24,11,568.379843817817
18,24,11,326.689124425252
19,24,11,93.0518503785133
20,24,11,0.420931852526135
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,2.4414600821005
7,25,11,113.497002535396
8,25,11,331.188672820727
9,25,11,526.997821913825
10,25,11,708.138141367171
11,25,11,899.76975440979
12,25,11,985.682234022352
13,25,11,975.2923631933
14,25,11,1007.55126274957
15,25,11,956.864918178982
16,25,11,752.203247812059
17,25,11,543.478589587741
18,25,11,330.08839225769
19,25,11,98.4370620515611
20,25,11,0.576655324962404
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,2.34203173178765
7,26,11,115.836192383948
8,26,11,347.422035164303
9,26,11,578.226530485683
10,26,11,799.958069907294
11,26,11,951.5090675354
12,26,11,1075.62438286675
13,26,11,1083.4874657525
14,26,11,1041.28606128693
15,26,11,921.062460793389
16,26,11,790.76506974962
17,26,11,575.4381658766
18,26,11,333.672478569878
19,26,11,101.318046861225
20,26,11,0.746094803015391
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,2.58015140311586
7,27,11,123.048067675696
8,27,11,359.882642745972
9,27,11,600.276962280273
10,27,11,811.77732679579
11,27,11,975.140981038411
12,27,11,1077.10942501492
13,27,11,1103.43361579047
14,27,11,1057.83650292291
15,27,11,962.37520260281
16,27,11,793.959745619032
17,27,11,578.99070570204
18,27,11,321.708834224277
19,27,11,104.268305036757
20,27,11,0.919682098759545
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,2.64792458878623
7,28,11,123.811228593191
8,28,11,360.773094813029
9,28,11,601.13458082411
10,28,11,812.666813320584
11,28,11,976.17234632704
12,28,11,1078.39318169488
13,28,11,1092.9547958374
14,28,11,1072.51739332411
15,28,11,924.756804996067
16,28,11,796.94788869222
17,28,11,582.376862419976
18,28,11,340.958827124702
19,28,11,107.211824390623
20,28,11,1.09761359294256
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,2.6892712968919
7,29,11,124.189144399431
8,29,11,361.153186162313
9,29,11,601.512707180447
10,29,11,813.153863694933
11,29,11,976.889377170139
12,29,11,1019.60482872857
13,29,11,1009.00045171049
14,29,11,1061.80809699165
15,29,11,967.177417331272
16,29,11,799.583426581489
17,29,11,585.250068240696
18,29,11,327.482816590203
19,29,11,109.630367146598
20,29,11,1.25496071577072
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,2.6948921514882
7,30,11,115.726954079337
8,30,11,334.987183014552
9,30,11,595.859288957384
10,30,11,813.387407938639
11,30,11,944.577855004205
12,30,11,1038.8214908176
13,30,11,1078.0059076945
14,30,11,1064.30982632107
15,30,11,969.364536709256
16,30,11,802.1089875963
17,30,11,588.004626380073
18,30,11,346.695446014404
19,30,11,112.035713301765
20,30,11,1.45812214559151
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,2.68474763466252
7,1,12,123.842544025845
8,1,12,360.611907323201
9,1,12,601.120558420817
10,1,12,813.147388034397
11,1,12,977.464908175998
12,1,12,1062.88869984945
13,1,12,1079.46472591824
14,1,12,1065.35183970133
15,1,12,970.957493252224
16,1,12,804.075685289171
17,1,12,590.26718266805
18,1,12,349.115163591173
19,1,12,114.220763630337
20,1,12,1.71042944635782
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,2.67090789808167
7,2,12,115.504255943828
8,2,12,335.081958320406
9,2,12,583.442559772068
10,2,12,813.123947143555
11,2,12,977.771835327148
12,2,12,1056.78437974718
13,2,12,1073.07496982151
14,2,12,1079.08014424642
15,2,12,973.183861626519
16,2,12,806.748547871908
17,2,12,593.289344787598
18,2,12,314.895923084683
19,2,12,108.541302464075
20,2,12,1.98415070399642
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,2.65740993287828
7,3,12,117.963472670979
8,3,12,359.725482304891
9,3,12,600.071756574843
10,3,12,812.186848110623
11,3,12,976.84668053521
12,3,12,1024.10929044088
13,3,12,1005.23541026645
14,3,12,1014.51672405667
15,3,12,953.591431087918
16,3,12,807.746799045139
17,3,12,594.877836439345
18,3,12,354.399783240424
19,3,12,119.084035343594
20,3,12,2.23580886754725
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,2.62480029546552
7,4,12,114.936554378933
8,4,12,351.999775542153
9,4,12,598.677315606011
10,4,12,810.67233022054
11,4,12,975.425796508789
12,4,12,1037.70592223273
13,4,12,1008.23537593418
14,4,12,1009.33492448595
15,4,12,961.285637749566
16,4,12,809.012365553114
17,4,12,596.800547705756
18,4,12,356.839244630602
19,4,12,121.455897596147
20,4,12,2.4969224077132
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,2.57541228251325
7,5,12,116.765509567327
8,5,12,357.046350479126
9,5,12,596.493907504612
10,5,12,808.139277140299
11,5,12,972.762786017524
12,5,12,1039.2564769321
13,5,12,1040.27267540826
14,5,12,1064.99574364556
15,5,12,972.967356363932
16,5,12,808.502842373318
17,5,12,597.077870262994
18,5,12,357.913481606378
19,5,12,123.038542959425
20,5,12,2.71560451222791
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,2.50918668922451
7,6,12,120.943173355526
8,6,12,355.304017808702
9,6,12,594.430249955919
10,6,12,806.038659837511
11,6,12,970.871659172906
12,6,12,1034.62244372898
13,6,12,1038.56760321723
14,6,12,1064.44054073758
15,6,12,973.489530775282
16,6,12,809.743657430013
17,6,12,575.993885464138
18,6,12,337.122756269243
19,6,12,120.573616043561
20,6,12,2.72338652352078
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,2.45622934401035
7,7,12,120.244356102414
8,7,12,354.214223013984
9,7,12,593.176520877414
10,7,12,804.797698126899
11,7,12,969.801358540853
12,7,12,997.209578408135
13,7,12,965.151789559258
14,7,12,1051.76395755344
15,7,12,974.261319478353
16,7,12,811.097095913357
17,7,12,600.833420647515
18,7,12,359.526778830422
19,7,12,122.810014499558
20,7,12,3.29652390215132
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,2.4020114251309
7,8,12,119.662354416317
8,8,12,353.425405502319
9,8,12,592.399255964491
10,8,12,804.213645087348
11,8,12,969.569325764974
12,8,12,1056.15919070774
13,8,12,1016.16469510396
14,8,12,1054.55313449436
15,8,12,976.307742648655
16,8,12,813.685491773817
17,8,12,603.831602308485
18,8,12,365.708079444038
19,8,12,130.337276670668
20,8,12,3.72023110257255
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,2.34361848483483
7,9,12,119.156407250298
8,9,12,352.868980407715
9,9,12,591.965522342258
10,9,12,804.033456590441
11,9,12,969.758060879177
12,9,12,1057.8971625434
13,9,12,1075.78752729628
14,9,12,1073.67237430149
15,9,12,978.433566623264
16,9,12,816.203906589084
17,9,12,606.620924207899
18,9,12,368.569338904487
19,9,12,132.805392954085
20,9,12,4.11893006496959
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,2.25545698073175
7,10,12,115.551446888182
8,10,12,341.116860601637
9,10,12,590.900814904107
10,10,12,803.237415737576
11,10,12,969.346630520291
12,10,12,1075.7216881646
13,10,12,1071.61811404758
14,10,12,1069.20306481255
15,10,12,979.962593078613
16,10,12,818.102884928385
17,10,12,597.610618697272
18,10,12,345.420198069678
19,10,12,129.554811663098
20,10,12,4.4702128039466
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,2.1097748875618
7,11,12,116.199009259542
8,11,12,338.913336753845
9,11,12,543.393736415439
10,11,12,800.232703314887
11,11,12,917.138460795085
12,11,12,958.027908325195
13,11,12,973.81411213345
14,11,12,992.207210328844
15,11,12,968.354709201389
16,11,12,817.161229451497
17,11,12,593.803959316677
18,11,12,348.547537830141
19,11,12,125.270840578609
20,11,12,4.65928071406153
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,1.90985765225357
7,12,12,113.041936106152
8,12,12,344.042275110881
9,12,12,582.528460184733
10,12,12,794.832206726074
11,12,12,961.296455383301
12,12,12,1050.42277357313
13,12,12,1072.10600280762
14,12,12,1063.53426700168
15,12,12,975.187861972385
16,12,12,814.268300374349
17,12,12,605.899205949571
18,12,12,352.494268311395
19,12,12,134.672853522831
20,12,12,4.79844315184487
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,1.71393203486999
7,13,12,107.422207143572
8,13,12,332.90704202652
9,13,12,576.931814829508
10,13,12,789.072324117025
11,13,12,955.669659932454
12,13,12,1063.0219523112
13,13,12,1066.55591159397
14,13,12,1071.40130191379
15,13,12,971.778856065538
16,13,12,811.60218556722
17,13,12,603.995705922445
18,13,12,367.936941358778
19,13,12,134.583312723372
20,13,12,4.94054686692026
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,1.58074668505126
7,14,12,107.979377031326
8,14,12,336.492169274224
9,14,12,574.245656755235
10,14,12,786.579883151584
11,14,12,953.596310933431
12,14,12,1042.3821343316
13,14,12,1064.76462978787
14,14,12,1058.87541283502
15,14,12,972.731947157118
16,14,12,813.419571770562
17,14,12,606.583940717909
18,14,12,371.06058438619
19,14,12,137.498064676921
20,14,12,5.37103291942428
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,1.51537184913953
7,15,12,107.783503082063
8,15,12,336.594825320774
9,15,12,574.610499064128
10,15,12,787.30273352729
11,15,12,954.80507405599
12,15,12,1045.70518917508
13,15,12,1049.80916277568
14,15,12,1062.90399254693
15,15,12,976.416948954264
16,15,12,817.584521823459
17,15,12,611.009839375814
18,15,12,375.396105448405
19,15,12,140.94044468138
20,15,12,5.92158463411033
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,1.43998357053432
7,16,12,102.468988431825
8,16,12,323.80351515611
9,16,12,575.650183359782
10,16,12,788.883522033691
11,16,12,914.591776953803
12,16,12,975.717371622721
13,16,12,936.267047246297
14,16,12,961.0909131368
15,16,12,942.145456102159
16,16,12,822.338913811578
17,16,12,578.628452512953
18,16,12,369.158791436089
19,16,12,139.673665437433
20,16,12,6.4959065169096
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,1.3215695935198
7,17,12,106.743182208803
8,17,12,336.172514385647
9,17,12,574.902453104655
10,17,12,788.432150946723
11,17,12,956.894955105252
12,17,12,988.059580696954
13,17,12,983.371125539144
14,17,12,1014.84174961514
15,17,12,969.667498270671
16,17,12,824.027117411296
17,17,12,617.62491607666
18,17,12,381.681743621826
19,17,12,145.93279642529
20,17,12,6.83492314111855
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,1.17028532221189
7,18,12,104.618465503057
8,18,12,333.327468236287
9,18,12,571.991349962023
10,18,12,785.708889431424
11,18,12,954.51308186849
12,18,12,1046.41671159532
13,18,12,1071.24109225803
14,18,12,1067.16824086507
15,18,12,981.949906243218
16,18,12,824.126644558377
17,18,12,618.140218946669
18,18,12,382.530907524957
19,18,12,146.986021412743
20,18,12,7.13297991909915
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,1.05941440661748
7,19,12,99.8977264563243
8,19,12,323.721573034922
9,19,12,568.33918677436
10,19,12,781.999676174588
11,19,12,950.957049051921
12,19,12,1043.26099819607
13,19,12,1073.83216094971
14,19,12,1076.59379577637
15,19,12,957.487837049696
16,19,12,773.463359620836
17,19,12,574.203728040059
18,19,12,355.630469030804
19,19,12,141.975980122884
20,19,12,7.42583767779999
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0.969551821549734
7,20,12,100.605283366309
8,20,12,311.143016603258
9,20,12,555.635659429762
10,20,12,779.366216023763
11,20,12,948.654559665256
12,20,12,1041.09322611491
13,20,12,1063.22181193034
14,20,12,1050.23416731093
15,20,12,980.754755655924
16,20,12,824.326425340441
17,20,12,619.654182434082
18,20,12,364.682371589873
19,20,12,144.356163422267
20,20,12,7.8730276748538
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,0.900137808587816
7,21,12,99.5380469957988
8,21,12,326.173480139838
9,21,12,564.337948269314
10,21,12,778.333683437771
11,21,12,948.006779140896
12,21,12,1040.62200503879
13,21,12,1048.28511895074
14,21,12,1064.87754652235
15,21,12,982.480801900228
16,21,12,826.599920484755
17,21,12,622.34430609809
18,21,12,388.033500247531
19,21,12,152.605273246765
20,21,12,8.35430507858594
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0.828123377429114
7,22,12,98.655135234197
8,22,12,325.365699344211
9,22,12,563.852323320177
10,22,12,778.306732177734
11,22,12,948.545912848579
12,22,12,1042.32338121202
13,22,12,1063.05404493544
14,22,12,1055.6889207628
15,22,12,985.506236606174
16,22,12,830.034576416016
17,22,12,625.98208448622
18,22,12,391.57461505466
19,22,12,155.441102080875
20,22,12,8.85328472819593
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0.739544169770347
7,23,12,97.4734602239397
8,23,12,324.135964075724
9,23,12,562.883847130669
10,23,12,777.717029995388
11,23,12,948.417191399468
12,23,12,1037.19444953071
13,23,12,982.194403118557
14,23,12,1055.33490286933
15,23,12,951.294796413845
16,23,12,809.617468304104
17,23,12,604.635473887126
18,23,12,371.026713583204
19,23,12,157.269738939073
20,23,12,9.20213816232151
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0.629610101381938
7,24,12,89.0521073424154
8,24,12,306.848486026128
9,24,12,522.123714552985
10,24,12,768.121019575331
11,24,12,896.09395260281
12,24,12,984.371428171794
13,24,12,987.94871711731
14,24,12,942.721122450299
15,24,12,895.970794346597
16,24,12,778.474109437731
17,24,12,585.279773712158
18,24,12,325.257978757222
19,24,12,120.315816708737
20,24,12,9.53914290997717
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.513046771287918
7,25,12,84.9572261025508
8,25,12,318.883683310615
9,25,12,557.6045850118
10,25,12,772.877132839627
11,25,12,944.334613376194
12,25,12,1057.79432932536
13,25,12,1012.02251688639
14,25,12,1031.38242933485
15,25,12,974.478563944499
16,25,12,833.117707146539
17,25,12,629.934084998237
18,25,12,353.722850163778
19,25,12,131.434657085273
20,25,12,9.88423720664448
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.405804925494724
7,26,12,83.8580883666873
8,26,12,316.862620247735
9,26,12,555.79194937812
10,26,12,771.498724195692
11,26,12,943.541157192654
12,26,12,1039.37486860487
13,26,12,1068.7509197659
14,26,12,1081.49798583984
15,26,12,989.331793043349
16,26,12,835.617700364855
17,26,12,632.79865943061
18,26,12,377.580676078796
19,26,12,150.75336018867
20,26,12,10.4597814049986
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.311767369508743
7,27,12,87.019693368011
8,27,12,316.54263220893
9,27,12,556.069223615858
10,27,12,772.453957451714
11,27,12,945.233317057292
12,27,12,1060.13658057319
13,27,12,1090.70382351345
14,27,12,1085.31836107042
15,27,12,993.653085496691
16,27,12,840.241046481662
17,27,12,637.467519972059
18,27,12,382.247724956936
19,27,12,153.995059831275
20,27,12,11.1365772452619
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.260897513892915
7,28,12,81.7517233043909
8,28,12,304.458667384254
9,28,12,556.207469940186
10,28,12,773.147001478407
11,28,12,946.498741149902
12,28,12,1042.53393469916
13,28,12,1026.00334676107
14,28,12,1035.41498141819
15,28,12,962.360143873427
16,28,12,843.627220153809
17,28,12,640.871428595649
18,28,12,367.698967562781
19,28,12,150.492216444678
20,28,12,11.6791856222683
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.20212016089095
7,29,12,70.2157346324788
8,29,12,262.362824201584
9,29,12,468.459507147471
10,29,12,669.405378977458
11,29,12,836.274142371284
12,29,12,932.202089945475
13,29,12,940.930385165744
14,29,12,927.982121785482
15,29,12,882.042193094889
16,29,12,772.472679138184
17,29,12,586.939363267687
18,29,12,350.769809669918
19,29,12,142.127305689785
20,29,12,10.839311030176
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.162104671200116
7,30,12,78.1947364807129
8,30,12,283.503424114651
9,30,12,503.413175794813
10,30,12,702.666037665473
11,30,12,862.254215664334
12,30,12,968.966178894043
13,30,12,1014.32628038194
14,30,12,970.372766282823
15,30,12,905.760350545247
16,30,12,772.18122016059
17,30,12,586.821370442708
18,30,12,350.519774489933
19,30,12,141.841478010019
20,30,12,10.9452079633872
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.124179216722647
7,31,12,72.0962649981181
8,31,12,280.669541464912
9,31,12,500.919583214654
10,31,12,700.76671939426
11,31,12,861.051417880588
12,31,12,962.288856506348
13,31,12,983.175728691949
14,31,12,970.81601969401
15,31,12,906.962897406684
16,31,12,773.77323489719
17,31,12,588.505882263184
18,31,12,351.764416800605
19,31,12,142.687204069561
20,31,12,11.1976324088044
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
