"hour","day","month","dir"
17,21,11,540.701337602403
18,21,11,305.702262242635
19,21,11,85.5027531782786
20,21,11,0.203456570342597
21,21,11,0
22,21,11,0
23,21,11,0
24,21,11,0
1,22,11,0
2,22,11,0
3,22,11,0
4,22,11,0
5,22,11,0
6,22,11,1.49495414577218
7,22,11,95.7782352912343
8,22,11,288.082701947954
9,22,11,530.665694236755
10,22,11,771.181511773003
11,22,11,881.647909826703
12,22,11,952.892650471793
13,22,11,986.054572582245
14,22,11,979.620693961779
15,22,11,893.711252000597
16,22,11,751.423554314507
17,22,11,541.236705356174
18,22,11,306.866064919366
19,22,11,86.9395237498813
20,22,11,0.307243107093705
21,22,11,0
22,22,11,0
23,22,11,0
24,22,11,0
1,23,11,0
2,23,11,0
3,23,11,0
4,23,11,0
5,23,11,0
6,23,11,1.47790548515817
7,23,11,90.9482032768428
8,23,11,267.254247559441
9,23,11,553.571439637078
10,23,11,762.823899586995
11,23,11,914.4322136773
12,23,11,1030.65449523926
13,23,11,1062.62674628364
14,23,11,1024.11008029514
15,23,11,918.133330451118
16,23,11,753.258400811089
17,23,11,543.501736958822
18,23,11,294.726224475437
19,23,11,89.0528465509415
20,23,11,0.433967530727386
21,23,11,0
22,23,11,0
23,23,11,0
24,23,11,0
1,24,11,0
2,24,11,0
3,24,11,0
4,24,11,0
5,24,11,0
6,24,11,1.66874888746275
7,24,11,94.9609500202868
8,24,11,306.981406582726
9,24,11,547.560064315796
10,24,11,772.244408501519
11,24,11,932.50771077474
12,24,11,1032.84656439887
13,24,11,1065.25005086263
14,24,11,1027.14951494005
15,24,11,921.57534620497
16,24,11,756.997265285916
17,24,11,523.737706608242
18,24,11,302.857411543528
19,24,11,83.772708038489
20,24,11,0.573378268215391
21,24,11,0
22,24,11,0
23,24,11,0
24,24,11,0
1,25,11,0
2,25,11,0
3,25,11,0
4,25,11,0
5,25,11,0
6,25,11,1.47113366642346
7,25,11,78.5757242681252
8,25,11,267.324227015177
9,25,11,487.106957117716
10,25,11,765.592022789849
11,25,11,822.244923565123
12,25,11,939.183660070101
13,25,11,1024.95957565308
14,25,11,1030.31935119629
15,25,11,924.992089165582
16,25,11,760.540610419379
17,25,11,550.910694970025
18,25,11,316.426990297106
19,25,11,94.1741534074147
20,25,11,0.706872877147463
21,25,11,0
22,25,11,0
23,25,11,0
24,25,11,0
1,26,11,0
2,26,11,0
3,26,11,0
4,26,11,0
5,26,11,0
6,26,11,1.63220230251965
7,26,11,99.7359888897174
8,26,11,298.263539102342
9,26,11,515.69758383433
10,26,11,753.500969780816
11,26,11,916.938607957628
12,26,11,1027.1018324958
13,26,11,1069.69256083171
14,26,11,1032.21686299642
15,26,11,927.262424045139
16,26,11,763.196083068848
17,26,11,553.912787543403
18,26,11,319.619474199083
19,26,11,96.75255923801
20,26,11,0.849778844250573
21,26,11,0
22,26,11,0
23,26,11,0
24,26,11,0
1,27,11,0
2,27,11,0
3,27,11,0
4,27,11,0
5,27,11,0
6,27,11,1.83325465313262
7,27,11,101.453553603755
8,27,11,319.942462762197
9,27,11,568.440424601237
10,27,11,775.493877834744
11,27,11,936.338383992513
12,27,11,1037.45857153998
13,27,11,1070.83750067817
14,27,11,1033.79546101888
15,27,11,929.321202596029
16,27,11,765.757514105903
17,27,11,556.908092074924
18,27,11,322.850740644667
19,27,11,99.396993610594
20,27,11,0.995314862993028
21,27,11,0
22,27,11,0
23,27,11,0
24,27,11,0
1,28,11,0
2,28,11,0
3,28,11,0
4,28,11,0
5,28,11,0
6,28,11,1.88338632964426
7,28,11,101.369811671476
8,28,11,320.469571457969
9,28,11,569.086202409532
10,28,11,776.144343905979
11,28,11,937.115951538086
12,28,11,1038.48896365696
13,28,11,1072.22644042969
14,28,11,1035.65827941895
15,28,11,931.670377943251
16,28,11,768.610720316569
17,28,11,560.190132988824
18,28,11,326.341650009155
19,28,11,102.267206960254
20,28,11,1.19308787881811
21,28,11,0
22,28,11,0
23,28,11,0
24,28,11,0
1,29,11,0
2,29,11,0
3,29,11,0
4,29,11,0
5,29,11,0
6,29,11,1.9208365811242
7,29,11,110.141564634111
8,29,11,336.081047270033
9,29,11,569.638725704617
10,29,11,776.837978786892
11,29,11,938.061313205295
12,29,11,1039.78013949924
13,29,11,1031.62921015422
14,29,11,1015.84916220771
15,29,11,934.195920308431
16,29,11,771.463979932997
17,29,11,563.239616817898
18,29,11,326.472490734524
19,29,11,100.243579414156
20,29,11,1.42331557576027
21,29,11,0
22,29,11,0
23,29,11,0
24,29,11,0
1,30,11,0
2,30,11,0
3,30,11,0
4,30,11,0
5,30,11,0
6,30,11,1.93434252548549
7,30,11,110.231734540727
8,30,11,336.269189834595
9,30,11,570.053210788303
10,30,11,777.570131089952
11,30,11,939.179162767198
12,30,11,1041.32864210341
13,30,11,1075.90518358019
14,30,11,1040.18716176351
15,30,11,936.969908820258
16,30,11,774.501792907715
17,30,11,566.404594421387
18,30,11,332.442057079739
19,30,11,107.147688123915
20,30,11,1.65479696376456
21,30,11,0
22,30,11,0
23,30,11,0
24,30,11,0
1,1,12,0
2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
6,1,12,1.93210844985313
7,1,12,110.076066043642
8,1,12,336.022881825765
9,1,12,569.877596537272
10,1,12,777.565444098579
11,1,12,939.424424913194
12,1,12,1041.89025963677
13,1,12,1076.82046169705
14,1,12,1041.46968163384
15,1,12,938.619911193848
16,1,12,776.472828335232
17,1,12,568.621277279324
18,1,12,334.78054745992
19,1,12,109.184965689977
20,1,12,1.86549902583162
21,1,12,0
22,1,12,0
23,1,12,0
24,1,12,0
1,2,12,0
2,2,12,0
3,2,12,0
4,2,12,0
5,2,12,0
6,2,12,1.92162372420232
7,2,12,107.449063989851
8,2,12,292.144539117813
9,2,12,521.826618565453
10,2,12,721.092433240679
11,2,12,923.855683220757
12,2,12,1042.84201558431
13,2,12,1078.27760823568
14,2,12,1043.43331400553
15,2,12,941.082173665365
16,2,12,779.350285847982
17,2,12,571.78859117296
18,2,12,338.009948306614
19,2,12,111.793073468738
20,2,12,2.10171894729137
21,2,12,0
22,2,12,0
23,2,12,0
24,2,12,0
1,3,12,0
2,3,12,0
3,3,12,0
4,3,12,0
5,3,12,0
6,3,12,1.91186493552393
7,3,12,102.332096924384
8,3,12,320.628095361922
9,3,12,569.209457397461
10,3,12,777.077386644151
11,3,12,939.342111375597
12,3,12,1042.42730204264
13,3,12,1078.15286763509
14,3,12,1043.686539544
15,3,12,941.801836649577
16,3,12,780.581362406413
17,3,12,573.537261539035
18,3,12,340.194442113241
19,3,12,113.90246436331
20,3,12,2.3140086275008
21,3,12,0
22,3,12,0
23,3,12,0
24,3,12,0
1,4,12,0
2,4,12,0
3,4,12,0
4,4,12,0
5,4,12,0
6,4,12,1.88721718059646
7,4,12,106.853029966354
8,4,12,318.081230428484
9,4,12,562.352288299137
10,4,12,775.988958570692
11,4,12,938.411208258735
12,4,12,1041.82618459066
13,4,12,1078.02193535699
14,4,12,1044.13544040256
15,4,12,942.866081237793
16,4,12,782.267434014214
17,4,12,575.771053738064
18,4,12,342.798106511434
19,4,12,116.279949506124
20,4,12,2.54249285327064
21,4,12,0
22,4,12,0
23,4,12,0
24,4,12,0
1,5,12,0
2,5,12,0
3,5,12,0
4,5,12,0
5,5,12,0
6,5,12,1.85009812273913
7,5,12,104.081764287419
8,5,12,333.235875235664
9,5,12,566.337689293755
10,5,12,773.880468580458
11,5,12,936.208822462294
12,5,12,1039.71693505181
13,5,12,1076.17814127604
14,5,12,1042.72757381863
15,5,12,942.002388000488
16,5,12,782.059965345595
17,5,12,576.264933268229
18,5,12,343.981894387139
19,5,12,117.886579831441
20,5,12,2.82224042382505
21,5,12,0
22,5,12,0
23,5,12,0
24,5,12,0
1,6,12,0
2,6,12,0
3,6,12,0
4,6,12,0
5,6,12,0
6,6,12,1.79922606713242
7,6,12,107.728153361215
8,6,12,331.694759368896
9,6,12,564.515084160699
10,6,12,772.047168307834
11,6,12,934.59469350179
12,6,12,1038.52177429199
13,6,12,1069.36554378933
14,6,12,1030.35234747993
15,6,12,942.730692545573
16,6,12,783.467249552409
17,6,12,578.255528767904
18,6,12,324.488296561771
19,6,12,114.454198133614
20,6,12,2.92652370915231
21,6,12,0
22,6,12,0
23,6,12,0
24,6,12,0
1,7,12,0
2,7,12,0
3,7,12,0
4,7,12,0
5,7,12,0
6,7,12,1.7599177621305
7,7,12,107.190328942405
8,7,12,330.852480994331
9,7,12,563.566295199924
10,7,12,771.155231051975
11,7,12,933.903310139974
12,7,12,1038.16645728217
13,7,12,1075.62655809191
14,7,12,1043.35204399957
15,7,12,943.880782233344
16,7,12,785.16138543023
17,7,12,580.433145311144
18,7,12,348.866082721286
19,7,12,122.46046643787
20,7,12,3.55192489425341
21,7,12,0
22,7,12,0
23,7,12,0
24,7,12,0
1,8,12,0
2,8,12,0
3,8,12,0
4,8,12,0
5,8,12,0
6,8,12,1.598875462388
7,8,12,93.7564085610211
8,8,12,324.046332889133
9,8,12,562.932115342882
10,8,12,770.678535461426
11,8,12,933.73419019911
12,8,12,1038.43257141113
13,8,12,1076.41929796007
14,8,12,1044.72025044759
15,8,12,945.831443786621
16,8,12,787.634639316135
17,8,12,583.317233615451
18,8,12,351.931752734714
19,8,12,125.071862962511
20,8,12,3.92890381150775
21,8,12,0
22,8,12,0
23,8,12,0
24,8,12,0
1,9,12,0
2,9,12,0
3,9,12,0
4,9,12,0
5,9,12,0
6,9,12,1.66432504645652
7,9,12,106.208492623435
8,9,12,311.315474218792
9,9,12,556.725439389547
10,9,12,770.214135064019
11,9,12,933.563444349501
12,9,12,1038.65979173448
13,9,12,1077.11527167426
14,9,12,1045.91156260173
15,9,12,947.513816833496
16,9,12,789.747924804688
17,9,12,585.754027048747
18,9,12,354.511877059937
19,9,12,127.312649938795
20,9,12,4.2725657025973
21,9,12,0
22,9,12,0
23,9,12,0
24,9,12,0
1,10,12,0
2,10,12,0
3,10,12,0
4,10,12,0
5,10,12,0
6,10,12,1.58249638271001
7,10,12,97.6425096856223
8,10,12,303.193741983838
9,10,12,549.146503766378
10,10,12,768.783543056912
11,10,12,932.407289293077
12,10,12,1037.88795047336
13,10,12,1076.80072191026
14,10,12,1046.08408186171
15,10,12,948.169569227431
16,10,12,790.829942491319
17,10,12,587.178965674506
18,10,12,356.158514234755
19,10,12,128.904658264584
20,10,12,4.55070644948218
21,10,12,0
22,10,12,0
23,10,12,0
24,10,12,0
1,11,12,0
2,11,12,0
3,11,12,0
4,11,12,0
5,11,12,0
6,11,12,1.4555566602697
7,11,12,89.9252667162153
8,11,12,287.429340415531
9,11,12,531.144063154856
10,11,12,748.74550819397
11,11,12,928.990897284614
12,11,12,1034.78335486518
13,11,12,1019.7253159417
14,11,12,1034.85951020983
15,11,12,946.283884684245
16,11,12,789.320254007975
17,11,12,586.01224093967
18,11,12,334.74239010281
19,11,12,123.90213016669
20,11,12,4.67829109231631
21,11,12,0
22,11,12,0
23,11,12,0
24,11,12,0
1,12,12,0
2,12,12,0
3,12,12,0
4,12,12,0
5,12,12,0
6,12,12,1.29496949290236
7,12,12,93.4642741216554
8,12,12,296.411887486776
9,12,12,513.25643269221
10,12,12,759.669036865234
11,12,12,923.602779812283
12,12,12,1029.68797980415
13,12,12,1069.41799418132
14,12,12,1039.64112175835
15,12,12,942.708566453722
16,12,12,786.379887898763
17,12,12,583.757231818305
18,12,12,353.929215961032
19,12,12,124.179535683658
20,12,12,4.81635013208466
21,12,12,0
22,12,12,0
23,12,12,0
24,12,12,0
1,13,12,0
2,13,12,0
3,13,12,0
4,13,12,0
5,13,12,0
6,13,12,1.14524982978279
7,13,12,93.2101767675744
8,13,12,315.432518641154
9,13,12,546.589026557075
10,13,12,754.372190687391
11,13,12,918.494096544054
12,13,12,1024.97286987305
13,13,12,1065.24804772271
14,13,12,1036.10871378581
15,13,12,939.867518107096
16,13,12,784.254185994466
17,13,12,582.336506737603
18,13,12,353.234752443102
19,13,12,128.70060078303
20,13,12,5.0494872532371
21,13,12,0
22,13,12,0
23,13,12,0
24,13,12,0
1,14,12,0
2,14,12,0
3,14,12,0
4,14,12,0
5,14,12,0
6,14,12,1.04807616671961
7,14,12,93.68877336714
8,14,12,291.886396408081
9,14,12,539.613126224942
10,14,12,752.77532280816
11,14,12,917.384885152181
12,14,12,1024.50194719103
13,14,12,1065.52361043294
14,14,12,1037.20305803087
15,14,12,941.799682617188
16,14,12,786.980958726671
17,14,12,585.728780534532
18,14,12,356.992097430759
19,14,12,131.937164624532
20,14,12,5.57626017224458
21,14,12,0
22,14,12,0
23,14,12,0
24,14,12,0
1,15,12,0
2,15,12,0
3,15,12,0
4,15,12,0
5,15,12,0
6,15,12,0.997677428311565
7,15,12,87.4991219308641
8,15,12,267.350052290493
9,15,12,499.627416054408
10,15,12,738.234120474921
11,15,12,919.253368801541
12,15,12,1026.93488989936
13,15,12,1068.56384446886
14,15,12,1040.8489795261
15,15,12,945.991828918457
16,15,12,791.586301167806
17,15,12,590.531523810493
18,15,12,361.612403869629
19,15,12,135.478572103712
20,15,12,6.12066193297505
21,15,12,0
22,15,12,0
23,15,12,0
24,15,12,0
1,16,12,0
2,16,12,0
3,16,12,0
4,16,12,0
5,16,12,0
6,16,12,0.958033634556664
7,16,12,87.0686013234986
8,16,12,267.885383155611
9,16,12,504.033285617828
10,16,12,746.53567038642
11,16,12,902.311757617527
12,16,12,928.274510701497
13,16,12,1008.92701000637
14,16,12,1031.74788157145
15,16,12,950.141343858507
16,16,12,796.048802693685
17,16,12,595.108639611138
18,16,12,362.632607513004
19,16,12,128.770150383314
20,16,12,6.63690098375082
21,16,12,0
22,16,12,0
23,16,12,0
24,16,12,0
1,17,12,0
2,17,12,0
3,17,12,0
4,17,12,0
5,17,12,0
6,17,12,0.894763814078437
7,17,12,90.5109507905112
8,17,12,313.424232059055
9,17,12,545.437284681532
10,17,12,745.739632288615
11,17,12,872.084407170614
12,17,12,971.724458058675
13,17,12,1023.43784586589
14,17,12,1015.03847461277
15,17,12,935.801514943441
16,17,12,773.757435480754
17,17,12,566.936410533057
18,17,12,360.792157014211
19,17,12,138.966860958272
20,17,12,6.31366108823568
21,17,12,0
22,17,12,0
23,17,12,0
24,17,12,0
1,18,12,0
2,18,12,0
3,18,12,0
4,18,12,0
5,18,12,0
6,18,12,0.795110523700714
7,18,12,86.1539711339606
8,18,12,287.678913937675
9,18,12,536.750261836582
10,18,12,751.054246690538
11,18,12,917.1706966824
12,18,12,1026.13774193658
13,18,12,1069.19048224555
14,18,12,1042.92560831706
15,18,12,949.425312466092
16,18,12,796.139728122287
17,18,12,595.877058664958
18,18,12,367.268563164605
19,18,12,140.454231103261
20,18,12,7.09557785466313
21,18,12,0
22,18,12,0
23,18,12,0
24,18,12,0
1,19,12,0
2,19,12,0
3,19,12,0
4,19,12,0
5,19,12,0
6,19,12,0.700690478086472
7,19,12,84.0322615123457
8,19,12,291.521965106328
9,19,12,520.687920676337
10,19,12,747.043162027995
11,19,12,913.283985561795
12,19,12,1022.56163787842
13,19,12,1066.07558695475
14,19,12,998.038658036126
15,19,12,877.124332851834
16,19,12,740.058577431573
17,19,12,554.560086568197
18,19,12,342.821575191286
19,19,12,141.183267858293
20,19,12,7.32575149006314
21,19,12,0
22,19,12,0
23,19,12,0
24,19,12,0
1,20,12,0
2,20,12,0
3,20,12,0
4,20,12,0
5,20,12,0
6,20,12,0.624864386187659
7,20,12,78.4716294358174
8,20,12,245.08669008149
9,20,12,481.978410879771
10,20,12,726.903184678819
11,20,12,910.925312466092
12,20,12,1020.69962565104
13,20,12,1064.8551703559
14,20,12,1039.90153927273
15,20,12,947.813946194119
16,20,12,795.969146728516
17,20,12,597.067785898844
18,20,12,351.32952313953
19,20,12,138.730669723617
20,20,12,7.73870228396522
21,20,12,0
22,20,12,0
23,20,12,0
24,20,12,0
1,21,12,0
2,21,12,0
3,21,12,0
4,21,12,0
5,21,12,0
6,21,12,0.566044410069784
7,21,12,75.7048196428352
8,21,12,238.909987449646
9,21,12,457.917048984104
10,21,12,726.452922662099
11,21,12,910.281928168403
12,21,12,1020.53775702582
13,21,12,1065.27187601725
14,21,12,1040.94528876411
15,21,12,949.471036275228
16,21,12,798.189360724555
17,21,12,599.715390099419
18,21,12,372.460650126139
19,21,12,145.828180154165
20,21,12,8.2698641758826
21,21,12,0
22,21,12,0
23,21,12,0
24,21,12,0
1,22,12,0
2,22,12,0
3,22,12,0
4,22,12,0
5,22,12,0
6,22,12,0.503726075092951
7,22,12,74.8443506343497
8,22,12,256.587568971846
9,22,12,522.83275296953
10,22,12,743.425821092394
11,22,12,910.881253560384
12,22,12,1021.76099565294
13,22,12,1067.15219285753
14,22,12,1043.45097690158
15,22,12,952.525332980686
16,22,12,801.65823618571
17,22,12,603.381289164225
18,22,12,376.013211992052
19,22,12,148.643854618073
20,22,12,8.85261128677262
21,22,12,0
22,22,12,0
23,22,12,0
24,22,12,0
1,23,12,0
2,23,12,0
3,23,12,0
4,23,12,0
5,23,12,0
6,23,12,0.389668086569549
7,23,12,70.8141100893004
8,23,12,249.822626577483
9,23,12,522.136221249898
10,23,12,743.165169609917
11,23,12,911.145139906141
12,23,12,1022.58003828261
13,23,12,1068.52108764648
14,23,12,1030.55874294705
15,23,12,946.084404415554
16,23,12,787.224800745646
17,23,12,578.825182437897
18,23,12,350.393452326457
19,23,12,134.867283182012
20,23,12,9.28241059349643
21,23,12,0
22,23,12,0
23,23,12,0
24,23,12,0
1,24,12,0
2,24,12,0
3,24,12,0
4,24,12,0
5,24,12,0
6,24,12,0.315649683651928
7,24,12,72.1651954164521
8,24,12,271.512625588311
9,24,12,499.145840167999
10,24,12,741.451342264811
11,24,12,909.861081441244
12,24,12,984.212900373671
13,24,12,991.137048509386
14,24,12,927.621267596881
15,24,12,871.337563527955
16,24,12,742.375568760766
17,24,12,565.21633942922
18,24,12,373.992814752791
19,24,12,145.956786260009
20,24,12,8.88242061870793
21,24,12,0
22,24,12,0
23,24,12,0
24,24,12,0
1,25,12,0
2,25,12,0
3,25,12,0
4,25,12,0
5,25,12,0
6,25,12,0.225351544097066
7,25,12,64.545396392958
8,25,12,244.490544988049
9,25,12,468.588286393219
10,25,12,682.437663488918
11,25,12,868.715027676688
12,25,12,969.367203182644
13,25,12,1025.73930740356
14,25,12,1003.69499884711
15,25,12,948.637441847059
16,25,12,805.972147623698
17,25,12,608.285967508952
18,25,12,380.97862540351
19,25,12,152.897914409637
20,25,12,9.95536830027898
21,25,12,0
22,25,12,0
23,25,12,0
24,25,12,0
1,26,12,0
2,26,12,0
3,26,12,0
4,26,12,0
5,26,12,0
6,26,12,0.167255457904604
7,26,12,65.6855056616995
8,26,12,276.212631689178
9,26,12,503.869512240092
10,26,12,738.631991068522
11,26,12,908.157834370931
12,26,12,1021.35727437337
13,26,12,1044.30717976888
14,26,12,1006.50349511041
15,26,12,951.560590955946
16,26,12,809.265083312988
17,26,12,611.820678287082
18,26,12,384.456167432997
19,26,12,155.692357699076
20,26,12,10.5385260250833
21,26,12,0
22,26,12,0
23,26,12,0
24,26,12,0
1,27,12,0
2,27,12,0
3,27,12,0
4,27,12,0
5,27,12,0
6,27,12,0.151119039950168
7,27,12,74.2529214724071
8,27,12,272.190908140606
9,27,12,522.694861359066
10,27,12,740.412485758464
11,27,12,910.759530809191
12,27,12,1024.76795111762
13,27,12,1048.52247111003
14,27,12,1011.56729719374
15,27,12,956.830097622342
16,27,12,814.70477464464
17,27,12,617.172856648763
18,27,12,389.307638804118
19,27,12,159.270797305637
20,27,12,11.2241725987858
21,27,12,0
22,27,12,0
23,27,12,0
24,27,12,0
1,28,12,0
2,28,12,0
3,28,12,0
4,28,12,0
5,28,12,0
6,28,12,0.14139183367499
7,28,12,73.8485074251269
8,28,12,289.661305586497
9,28,12,528.439500172933
10,28,12,741.079182094998
11,28,12,911.904213799371
12,28,12,1026.38092803955
13,28,12,1068.93869951036
14,28,12,1013.94667392307
15,28,12,921.185112847222
16,28,12,783.541397942437
17,28,12,620.102233462864
18,28,12,392.070192125109
19,28,12,155.944810105695
20,28,12,11.7000104122692
21,28,12,0
22,28,12,0
23,28,12,0
24,28,12,0
1,29,12,0
2,29,12,0
3,29,12,0
4,29,12,0
5,29,12,0
6,29,12,0.101934835845087
7,29,12,53.4316122044499
8,29,12,215.930362900098
9,29,12,458.026807732052
10,29,12,675.410571628147
11,29,12,832.094833374023
12,29,12,930.957071940104
13,29,12,956.191067165799
14,29,12,889.343240949843
15,29,12,848.975450303819
16,29,12,747.656526353624
17,29,12,567.073306189643
18,29,12,355.071894645691
19,29,12,141.121581961711
20,29,12,10.0629486791376
21,29,12,0
22,29,12,0
23,29,12,0
24,29,12,0
1,30,12,0
2,30,12,0
3,30,12,0
4,30,12,0
5,30,12,0
6,30,12,0.0804328333793415
7,30,12,63.2546234627565
8,30,12,257.978791475296
9,30,12,476.621738433838
10,30,12,671.524894714355
11,30,12,828.499180263943
12,30,12,934.087582906087
13,30,12,955.347927517361
14,30,12,923.541954888238
15,30,12,875.448959350586
16,30,12,746.231942918566
17,30,12,565.987159729004
18,30,12,357.724463144938
19,30,12,147.268093109131
20,30,12,10.7935799956322
21,30,12,0
22,30,12,0
23,30,12,0
24,30,12,0
1,31,12,0
2,31,12,0
3,31,12,0
4,31,12,0
5,31,12,0
6,31,12,0.0494564531674971
7,31,12,58.5681395667295
8,31,12,233.628421425819
9,31,12,468.731463538276
10,31,12,669.127869500054
11,31,12,826.75932820638
12,31,12,926.909789191352
13,31,12,942.340948316786
14,31,12,923.324066162109
15,31,12,876.183953179253
16,31,12,747.491001553006
17,31,12,567.418597751194
18,31,12,359.10091442532
19,31,12,143.35045801931
20,31,12,11.0109486911032
21,31,12,0
22,31,12,0
23,31,12,0
24,31,12,0
